Vam	Vbm	Vcm	Iam	Ibm	Icm
0.464502418	0.424877596	0.877449215	0.608079137	0.571480653	0.170512809
0.869097046	0.083846342	0.075420317	0.162535785	0.670745846	0.659038505
0.875936486	0.882569759	0.040861901	0.17011764	0.174605975	0.693118158
0.028431546	0.028175922	0.880769748	0.694525302	0.695266812	0.175292603
0.147431786	0.860452705	0.845840124	0.562771795	0.152755249	0.150380769
0.401855484	0.877344109	0.486997963	0.564723594	0.170535906	0.607774567
0.133778117	0.862425532	0.844830639	0.567785375	0.154758774	0.147731227
0.841952964	0.103062246	0.099164532	0.134926591	0.627877899	0.602556412
0.864643232	0.855849712	0.116644859	0.155742093	0.155999468	0.590251903
0.459083551	0.422075603	0.877592393	0.590697299	0.555070851	0.170593509
0.137144787	0.861974738	0.844355406	0.566128556	0.154512855	0.149123909
0.874860718	0.076016999	0.871076802	0.168989606	0.650598586	0.164251359
0.865566071	0.076970312	0.867836941	0.161273685	0.623207932	0.160077786
0.470387818	0.419887	0.877758984	0.559564281	0.520949896	0.170708869
0.876886965	0.882215952	0.013705915	0.170743559	0.175038894	0.697268785
0.073121246	0.069864081	0.074788967	0.648965932	0.649998544	0.649188312
0.076044856	0.870495778	0.874203032	0.650466655	0.164319629	0.168922294
0.088017222	0.867165112	0.866290685	0.619175899	0.159522818	0.162327013
0.448613151	0.439510115	0.877215613	0.559715407	0.527719005	0.170322411
0.866367681	0.081799845	0.867721514	0.161989137	0.62118993	0.159887625
0.435889141	0.877305864	0.44808666	0.542732117	0.170522384	0.575631762
0.054749258	0.054657392	0.055380801	0.689912139	0.690260494	0.689904027
0.393041416	0.877681862	0.484891269	0.582498539	0.170635925	0.625137206
0.083421692	0.083652453	0.083911222	0.632122387	0.63214164	0.63247047
0.87302724	0.87478586	0.055267775	0.164900882	0.169009767	0.654921404
0.079818493	0.869239841	0.081677476	0.663280054	0.162385265	0.67588915
0.147419057	0.860678394	0.845665776	0.562715171	0.152772983	0.150353564
0.877294869	0.437056455	0.446309134	0.170578262	0.575734274	0.546081955
0.100266814	0.841681217	0.113905577	0.600422829	0.134980006	0.625644065
0.067785064	0.067658994	0.067980609	0.636357815	0.636551854	0.636714181
0.872036469	0.875068293	0.065207045	0.165277429	0.168879774	0.652777742
0.873275935	0.876064485	0.075925887	0.165000932	0.168891268	0.650532511
0.877237891	0.450327351	0.426895699	0.170531599	0.626428668	0.593269455
0.085380607	0.86875929	0.082040232	0.663202988	0.162422428	0.675271253
0.462097203	0.415543991	0.877613784	0.626240306	0.589593843	0.170659584
0.067778144	0.067656317	0.067980465	0.636296087	0.636478546	0.636767494
0.862394272	0.843256442	0.133816341	0.155121403	0.147968511	0.567700347
0.130204183	0.126874165	0.098743056	0.610854081	0.610056921	0.614793832
0.869045542	0.077824441	0.080936184	0.162554671	0.677340966	0.665351931
0.013770043	0.014617661	0.014434478	0.697344971	0.696666836	0.696855961
0.84495178	0.133777564	0.862478291	0.148893234	0.567658	0.155791148
0.054663737	0.054230905	0.882084309	0.690051945	0.689999626	0.175499379
0.88224302	0.05462047	0.054216916	0.175456692	0.690222791	0.690388399
0.082955901	0.869077992	0.098762575	0.654665172	0.162570732	0.667693615
0.429536181	0.87738831	0.459498616	0.524119448	0.170773307	0.56000299
0.87734859	0.458990876	0.425621437	0.170566769	0.575596885	0.539533458
0.091291114	0.074416279	0.855495803	0.645558128	0.625526851	0.149144949
0.509618298	0.526615614	0.877310332	0.561546728	0.533094735	0.170481809
0.092708145	0.099730343	0.841730623	0.629559349	0.604420485	0.134880026
0.841690907	0.083410949	0.102252211	0.134784596	0.631078586	0.606004445
0.111543499	0.865116803	0.85506231	0.592207097	0.156303637	0.155318812
0.120951843	0.117843731	0.188559299	0.616530076	0.619518275	0.616940925
0.086220468	0.07774077	0.869039794	0.671755171	0.660526587	0.162565337
0.866601751	0.104311474	0.866842793	0.162466062	0.615146332	0.159102003
0.877424866	0.480564463	0.405652017	0.170593206	0.57535265	0.532955097
0.040785853	0.881608028	0.041156822	0.692923725	0.175219204	0.692739513
0.877112527	0.877241116	0.877514361	0.170623332	0.170664005	0.170610655
0.846249501	0.846419386	0.845942022	0.25667268	0.256922752	0.256261465
0.133776018	0.861919786	0.843407396	0.567763539	0.154590031	0.147594993
0.823860005	0.822436994	0.821668353	0.298671311	0.298752603	0.298708447
2.76225E-06	3.18202E-06	3.06381E-06	0.698854252	0.699081124	0.699360887
0.480926193	0.410268951	0.877673029	0.55940323	0.5174662	0.170756163
0.877332499	0.451112552	0.432365526	0.170499953	0.60858923	0.575170122
0.087109337	0.079167071	0.868946568	0.672067782	0.660803704	0.162554577
0.074181223	0.855959441	0.091232428	0.6259471	0.14929235	0.645814646
0.880581428	0.027582811	0.027361984	0.175267041	0.69484426	0.695109994
0.480901868	0.401537614	0.877770244	0.59012277	0.548230879	0.170669862
0.86423843	0.854674787	0.111424793	0.155849057	0.154391918	0.591918739
0.480913506	0.401531413	0.877770953	0.590126703	0.548232127	0.170651429
0.103695644	0.841775932	0.125189832	0.598116991	0.135207711	0.623235364
0.054988309	0.054567753	0.055215323	0.689767192	0.690449538	0.689978877
0.083398165	0.10224822	0.841730568	0.631282425	0.606119999	0.134696709
0.013753908	0.014391451	0.014334943	0.696883148	0.697372833	0.69729787
0.872192518	0.874827201	0.065209625	0.165500433	0.168789299	0.652655959
0.869136873	0.079365465	0.077257549	0.16256043	0.674915377	0.66250624
0.43979211	0.877844968	0.448961248	0.527810018	0.170862332	0.559733054
4.91682E-06	4.89022E-06	0.880880243	0.69900958	0.699339724	0.175423925
0.87470918	0.047104241	0.872008145	0.168322482	0.656952118	0.165082563
0.432683412	0.877409633	0.448137129	0.557963413	0.170467972	0.590328435
0.869085277	0.092768249	0.079871096	0.162691657	0.672809658	0.6592164
0.877386911	0.469921516	0.415471154	0.170562441	0.575479007	0.536177353
0.826151779	0.229864012	0.231928365	0.119253415	0.607195994	0.581567831
0.866926228	0.104128083	0.866910458	0.162836957	0.615131546	0.159212831
0.013750397	0.014520343	0.014730756	0.697166518	0.696477919	0.697081185
0.0785906	0.869409729	0.081070904	0.662844089	0.162491989	0.674807747
0.877284058	0.473389212	0.404006147	0.170412676	0.625890896	0.58608939
0.484686941	0.392847126	0.877280868	0.625385647	0.582357851	0.170486047
0.883317737	0.027328629	0.876144891	0.175207231	0.695253113	0.17088844
5.49553E-06	0.875296938	0.885424431	0.699483949	0.16998027	0.175749114
0.458862318	0.421907755	0.877205655	0.590859066	0.554860552	0.170383723
0.874594252	0.065217086	0.871894539	0.168803587	0.652847552	0.164822232
0.877389516	0.480739622	0.401420146	0.170243099	0.590185441	0.548030943
0.87729568	0.43705452	0.446310775	0.170589825	0.575734507	0.546082118
0.877375229	0.439224924	0.443890438	0.17055815	0.608411154	0.578214576
0.86684896	0.864978823	0.077189704	0.159761894	0.161144003	0.623044563
0.014424609	0.881156481	0.0143103	0.697075784	0.175151864	0.697456171
0.8674505	0.104208087	0.866479177	0.163099722	0.615409959	0.159062782
0.877346204	0.450986937	0.432378729	0.17056351	0.610101773	0.576580492
0.824970061	0.241212654	0.247059698	0.118676364	0.605967861	0.580410462
4.7916E-06	0.881335123	4.92331E-06	0.69950059	0.175154952	0.699261329
0.410140833	0.877399314	0.480787079	0.517573885	0.170512369	0.559262827
0.446330162	0.877320026	0.437058044	0.546043029	0.170620572	0.57568349
0.873909861	0.872856719	0.873126058	0.188940656	0.188965643	0.188420348
0.868956282	0.099285178	0.082100127	0.162828719	0.665773225	0.653640296
0.013709843	0.876264541	0.882926954	0.697541131	0.170421262	0.175195744
0.877556265	0.45048356	0.427058008	0.170556068	0.626410754	0.59321881
0.881544038	0.054636115	0.054160402	0.175290212	0.690178797	0.69051538
0.87378023	0.04961212	0.87222929	0.168468681	0.658280863	0.165321444
0.080313286	0.083949465	0.868242505	0.67638646	0.663695933	0.162608584
0.08468589	0.076590579	0.854125972	0.646559084	0.62735288	0.148759562
0.055341674	0.872299708	0.87469958	0.655006974	0.164735866	0.168555078
0.401660079	0.877908075	0.48126841	0.548357677	0.17055816	0.590314001
0.068031658	0.07941308	0.855913561	0.651963292	0.632351831	0.148918887
0.437068096	0.44632088	0.8773208	0.575745195	0.546058314	0.170603167
0.877653091	0.459034899	0.422254544	0.170754483	0.591140038	0.554964133
0.881868273	0.014065031	0.014156084	0.175473212	0.697103452	0.69739557
0.464394529	0.425606806	0.877259999	0.609171536	0.572314447	0.170542986
0.876526269	0.882412508	0.054279154	0.171218659	0.175281461	0.6905168
0.055298332	0.871046623	0.873918726	0.654920018	0.164334103	0.168149059
0.05999785	0.060016234	0.060030193	0.640188539	0.640158059	0.639993966
0.080142354	0.207245402	0.205324985	0.62041805	0.620936022	0.624552842
0.060007354	0.060025581	0.060036074	0.640162496	0.640144416	0.640006857
0.880675294	0.027575949	0.027478968	0.17517724	0.69484352	0.695213116
0.083409339	0.102242487	0.841816351	0.631083535	0.606003368	0.134721806
0.865150092	0.077071955	0.867673614	0.161145153	0.623364642	0.159920898
0.046926298	0.047558784	0.051702247	0.657231577	0.658423333	0.65819694
0.437750049	0.445774719	0.877728419	0.593066842	0.563443756	0.170682259
0.869012714	0.080068715	0.077128642	0.162503197	0.674569686	0.663591084
0.103106842	0.099229959	0.841503273	0.627738978	0.602583965	0.1350373
0.074974691	0.074923855	0.075346218	0.634425147	0.634288369	0.634605031
0.083441656	0.083644831	0.084031873	0.632380787	0.632093487	0.632466268
0.881960431	0.054558024	0.054136916	0.175513628	0.689621055	0.690315884
0.882596417	0.054284295	0.875572493	0.174906101	0.690598717	0.17034039
0.844338987	0.141847792	0.860145111	0.149738595	0.564529309	0.153418192
0.106105258	0.083197438	0.855590411	0.643494013	0.623495904	0.149754107
0.862044256	0.845713382	0.141668082	0.153991172	0.150139333	0.56453541
0.874736599	0.076010055	0.870937994	0.168703964	0.650314876	0.164537371
0.865474138	0.076956335	0.86802824	0.161294158	0.623195904	0.160057219
0.013757952	0.014590172	0.014545772	0.697235652	0.696593905	0.697031993
0.87672556	0.877679645	0.877170939	0.170635996	0.170949841	0.17075292
0.877944748	0.47046321	0.419994031	0.170920269	0.559754165	0.52094157
0.881624222	0.041171523	0.040814243	0.175364046	0.692431138	0.692460682
0.071434181	0.856084059	0.068815443	0.629545343	0.149506214	0.650006133
0.425573258	0.877290162	0.464086413	0.572076469	0.17056765	0.60856531
0.448470598	0.439327158	0.876876648	0.55995393	0.527565562	0.170542149
0.866989864	0.104382769	0.866732857	0.16296552	0.615195169	0.159232137
0.154057129	0.85796408	0.845245019	0.560888766	0.15185736	0.151065623
0.083527909	0.0836631	0.083875099	0.632101405	0.632123033	0.632466611
0.027449453	0.028335127	0.028140026	0.694906652	0.69486255	0.695061268
0.868665007	0.077074521	0.080430527	0.162576267	0.675422096	0.664322467
0.459656492	0.877442405	0.45199155	0.532170712	0.170733796	0.561029545
0.456045004	0.435569756	0.877260609	0.609228648	0.575388244	0.170570727
0.866697712	0.104363017	0.866085404	0.162705979	0.615148859	0.158972547
0.113844639	0.099901431	0.841755797	0.626157421	0.600972114	0.135067057
0.092659514	0.099701352	0.841512255	0.629601152	0.604189609	0.134842211
0.480735225	0.401333847	0.877396919	0.58992404	0.548350143	0.170240874
0.054702839	0.05465865	0.055133758	0.690393118	0.690250284	0.69024536
0.855528426	0.068919678	0.071415827	0.149042878	0.64982119	0.62932604
0.86389321	0.854648345	0.111437822	0.155731478	0.154277583	0.592005431
0.027967017	0.02745703	0.88163377	0.694546394	0.6946012	0.17533444
0.054200846	0.881755008	0.054616015	0.690195651	0.175374773	0.690499809
0.448314742	0.432834943	0.877994327	0.590931823	0.558228454	0.170634888
0.855305834	0.091388835	0.074127831	0.149276284	0.645698788	0.625839301
0.027326381	0.874769134	0.882360617	0.695245058	0.170039625	0.175425858
0.825433929	0.146642671	0.129504392	0.119015842	0.602602551	0.573985568
0.480497644	0.401195895	0.877019833	0.58996133	0.548198285	0.170088841
0.822660868	0.823141404	0.822291124	0.298062804	0.298691243	0.298805744
0.844517139	0.137273024	0.862415016	0.149346233	0.566383831	0.154884092
0.846886546	0.847649699	0.848742048	0.257340883	0.25691054	0.257206609
0.0821393	0.855496893	0.067611783	0.632048388	0.148860772	0.653182528
0.865130074	0.077084757	0.867767823	0.161183415	0.623262635	0.160021848
0.061174768	0.042323708	0.077400417	0.675234876	0.675367724	0.677418562
0.87717758	0.448651662	0.439449197	0.17068632	0.559864607	0.527718154
0.425452904	0.877306544	0.459175939	0.539686278	0.17057967	0.575695643
0.877616739	0.437252567	0.444548766	0.170652628	0.59168893	0.562034678
0.866874094	0.867240771	0.104000639	0.159324967	0.163058764	0.615306967
0.876950363	0.483150105	0.497098706	0.169961478	0.559748652	0.531270422
0.878129758	0.449100424	0.439947338	0.170707369	0.559905115	0.527561239
0.883486382	0.01371186	0.876234355	0.175624249	0.697668011	0.170695708
0.841679312	0.092676193	0.099828601	0.134853354	0.629408204	0.603986862
0.438611816	0.87725469	0.438616501	0.596378728	0.170514081	0.626648989
0.87609158	0.883976936	0.013708821	0.170591879	0.175953288	0.697432568
0.113791693	0.099932566	0.841803925	0.62612315	0.600947289	0.135065427
0.099829718	0.841662964	0.092825973	0.604364231	0.134873035	0.629394206
0.060441148	0.04262189	0.077257683	0.675675099	0.675127583	0.677388383
0.135027131	0.125941304	0.827090154	0.604203804	0.576238147	0.119188763
0.877478772	0.437468668	0.443993346	0.170441313	0.590794659	0.561187072
0.054064805	0.051493405	0.057715047	0.654199865	0.654018765	0.65405063
0.120092276	0.12065012	0.190741645	0.617344091	0.619388773	0.618482955
0.027964241	0.027435301	0.88174338	0.694569926	0.694726817	0.175341509
0.071464652	0.855270243	0.068774103	0.629465532	0.148981576	0.649924437
0.876598049	0.877050527	0.877540411	0.170625451	0.170656146	0.170687432
0.027603168	0.027425299	0.882467965	0.694765152	0.695304187	0.175393045
0.13374336	0.862426928	0.843339329	0.567866946	0.155118017	0.148050732
0.087162312	0.079460431	0.868910988	0.671868617	0.66062863	0.162569791
0.486594768	0.401931794	0.877393714	0.607398427	0.564489461	0.170481474
0.099449183	0.841264778	0.103028191	0.6025479	0.135061661	0.62772569
0.863717513	0.856582289	0.130375014	0.155307075	0.157027458	0.586402489
0.869194517	0.092236157	0.079731199	0.162665351	0.672344229	0.658660207
0.844195105	0.133737102	0.861941587	0.148389828	0.567683878	0.155151183
0.825419874	0.146653227	0.129372501	0.118980223	0.602578221	0.573994011
0.877442201	0.469902519	0.415553197	0.170540984	0.575412581	0.536148392
0.103145296	0.099284249	0.841551319	0.627810928	0.602737141	0.135012636
0.883741439	0.054279397	0.875864448	0.174955064	0.690585837	0.170421982
0.028587164	0.027892921	0.882280989	0.694985658	0.695382883	0.175529994
0.425542701	0.87731813	0.45910296	0.539600572	0.170548252	0.575642701
0.877377411	0.448087794	0.435878398	0.170582366	0.575748193	0.542804372
0.480705085	0.409977386	0.877146316	0.559328666	0.517635621	0.170477507
0.445665922	0.44871938	0.877329215	0.608477045	0.578261405	0.170606314
0.882398547	0.04085456	0.874826437	0.174740669	0.692939959	0.170738774
0.876639767	0.883443678	5.49679E-06	0.171362556	0.175657578	0.699294837
0.014109278	0.014110901	0.881435169	0.69695233	0.697017229	0.175258165
0.865607113	0.076968257	0.867848204	0.161266208	0.623240188	0.160075326
0.825922023	0.145931593	0.128914916	0.119313413	0.603500233	0.574430055
0.862907925	0.862603655	0.863664976	0.218810012	0.218660987	0.219318571
0.111418677	0.864348808	0.855966787	0.592081337	0.15566656	0.155137867
0.102243061	0.841542486	0.08337838	0.605993635	0.134841824	0.631163783
0.872313662	0.873547289	0.046787733	0.16536697	0.16829536	0.658796904
0.873540962	0.04716064	0.872315507	0.167987781	0.656824711	0.165048836
0.211843397	0.209172691	0.82602287	0.607601527	0.580940957	0.119004852
0.445756437	0.877413605	0.437657965	0.562556744	0.170434082	0.591734005
0.154043503	0.86026852	0.846563205	0.560856447	0.152100911	0.151299322
0.855722019	0.06619187	0.078920461	0.149154266	0.652513881	0.632076827
0.063512092	0.059918051	0.065186836	0.652083277	0.651861605	0.651691628
0.877703772	0.448074911	0.432896262	0.170725407	0.59098038	0.558182378
0.825095161	0.145765465	0.128625545	0.118759113	0.603452959	0.574512098
0.881163567	0.02776024	0.027642152	0.175636221	0.694757747	0.695220006
0.876726728	0.883182157	0.040842823	0.170954889	0.17581555	0.692760445
0.028290282	0.027776481	0.881864024	0.694559135	0.694819607	0.17516522
0.877434255	0.448122277	0.435917286	0.170655982	0.575714832	0.542752576
0.091178805	0.074714642	0.855459067	0.645692435	0.625458185	0.149503303
0.147462967	0.859696469	0.845541825	0.562645428	0.152770743	0.150363026
0.062544274	0.062419997	0.062417347	0.638643477	0.6384527	0.638537804
0.470006196	0.411679376	0.87760121	0.590666096	0.551500189	0.170790771
0.014234409	0.014457047	0.881335151	0.696621665	0.697319714	0.17516453
0.123183542	0.86335729	0.855820847	0.588379093	0.155274838	0.156543373
0.881517411	0.027583925	0.027467707	0.175637609	0.69474152	0.695276288
0.856401856	0.123113887	0.863532039	0.156300335	0.588357857	0.155331754
0.867499825	0.866413336	0.081529652	0.159563447	0.161846242	0.621436045
0.429682519	0.877718262	0.459675521	0.524252992	0.17090061	0.559846127
0.06909725	0.079724357	0.855187727	0.651921772	0.632358832	0.148787052
0.078827926	0.855431192	0.102940468	0.623788	0.149436741	0.643364286
0.877311883	0.480571252	0.40562843	0.170567612	0.575165017	0.532834043
0.84511159	0.137264627	0.861399235	0.14869268	0.566344801	0.154091969
0.869266783	0.091623323	0.078593656	0.162665705	0.672557201	0.658849079
0.439727184	0.877577711	0.448758215	0.527552262	0.170834557	0.55986266
0.04083916	0.874835763	0.882920085	0.692743281	0.169904523	0.175160866
0.459677906	0.429639669	0.877672397	0.559824938	0.524421181	0.170685849
0.871703248	0.874214232	0.065194583	0.1644458	0.167779685	0.652760936
0.877787261	0.877237478	0.877632566	0.170625897	0.170387636	0.17061193
0.028327146	0.027527794	0.881557695	0.694700781	0.695223968	0.175048381
0.066493882	0.052924614	0.081578518	0.673297898	0.672376618	0.673949306
0.517220393	0.527645572	0.877772625	0.560889502	0.532069575	0.170969652
5.4973E-06	0.877603961	0.8851235	0.699452758	0.170829273	0.17558924
0.865537722	0.855536423	0.107737885	0.157084176	0.155265237	0.59362414
0.88452038	5.49578E-06	0.874957392	0.175177868	0.699248983	0.169873758
0.432696736	0.877430781	0.448132165	0.557973752	0.170473785	0.590320636
0.448010734	0.432645265	0.877508659	0.591023508	0.558274945	0.170522951
0.867117399	0.865591411	0.081540829	0.159485963	0.161619988	0.621339435
0.411631891	0.87735769	0.47032059	0.551178802	0.170292098	0.589838953
0.868271014	0.866425267	0.087778866	0.159978678	0.162388974	0.619409008
0.869906825	0.8734987	0.065202042	0.164327365	0.168307176	0.652714827
0.438413143	0.876856964	0.438417837	0.59650549	0.169938997	0.626380807
0.074929644	0.077627159	0.856502745	0.649842391	0.629724317	0.149248126
0.878045459	0.462319991	0.415752908	0.170591278	0.626177626	0.589807326
0.856176708	0.116660244	0.863280477	0.155578755	0.590355033	0.155461928
0.84689549	0.847193336	0.847697904	0.257375866	0.256803965	0.257164085
0.0993001	0.841269303	0.102945169	0.60256745	0.135050936	0.627718866
0.869109452	0.083767609	0.075473537	0.162532328	0.670775234	0.659026157
0.266507538	0.279764133	0.825868657	0.615272308	0.589508459	0.1187726
0.864765516	0.855694039	0.107788087	0.156787619	0.154846787	0.593527382
0.87738336	0.459015396	0.425624991	0.170604129	0.575674619	0.53960752
0.404230302	0.877731833	0.47361348	0.58616266	0.170431693	0.625888691
0.080319109	0.217667811	0.212138484	0.620142217	0.618207132	0.620976728
0.855350161	0.09134903	0.074387708	0.149225724	0.645727372	0.625819371
0.869070666	0.098580765	0.081492184	0.162717001	0.667730142	0.656146793
0.826164547	0.137938228	0.128985609	0.119214702	0.605884692	0.577138304
0.877443875	0.484763484	0.392933574	0.170419575	0.625246869	0.582443403
0.103546657	0.84173715	0.125037432	0.59791433	0.135269379	0.623286046
0.877833033	0.450619802	0.427198436	0.170834955	0.626402747	0.59298259
0.422112161	0.877382912	0.459194538	0.555197401	0.170451895	0.590958431
0.86693994	0.866115103	0.081568446	0.159500285	0.161770126	0.621319313
0.449067253	0.439935844	0.878103716	0.55971444	0.52781792	0.170548169
0.855553324	0.079778201	0.071540641	0.149249784	0.648003179	0.627731828
0.448206723	0.435977041	0.877492137	0.575539423	0.542737129	0.170621106
0.438936911	0.438932324	0.877896092	0.626837686	0.596347504	0.170650854
0.425849751	0.877468317	0.463936386	0.573471367	0.170586201	0.609877487
0.875867529	0.882556667	0.013707091	0.170321833	0.174399892	0.697330546
0.13715677	0.86158507	0.843871533	0.566159835	0.153808737	0.14819272
0.864662269	0.856313641	0.123057982	0.155231325	0.156004713	0.588295297
0.154033987	0.859221454	0.847737985	0.560849549	0.152089421	0.151404636
0.438525628	0.445005922	0.877591558	0.592654697	0.563130645	0.170899831
0.05999923	0.060021333	0.060004451	0.640268014	0.640117424	0.640046584
0.48089029	0.410107133	0.87746627	0.559272608	0.517611805	0.17053532
0.517864892	0.527906804	0.87776353	0.561067488	0.532109903	0.170974849
0.855202377	0.091401775	0.074331509	0.149211249	0.645681732	0.625579908
0.129028705	0.825792466	0.14570223	0.574286384	0.118596546	0.603636426
0.459790565	0.429723508	0.877873376	0.559704422	0.524385869	0.170613042
0.415448174	0.877439281	0.462018211	0.589793122	0.170511061	0.626235231
0.863684121	0.856867956	0.123122875	0.155287863	0.156495475	0.588558557
0.084270881	0.869127254	0.080006941	0.6649352	0.162607881	0.67701884
0.141775682	0.861175896	0.844136858	0.564622417	0.153508211	0.149622421
0.877739169	0.470349874	0.419911778	0.170766825	0.559687849	0.521013047
0.448115045	0.436003231	0.877404368	0.575572775	0.542805716	0.170607067
0.137133156	0.862159688	0.844024441	0.566169641	0.154103555	0.148645478
0.04077747	0.881733851	0.041142744	0.692881945	0.175223148	0.692772613
0.884647551	5.49502E-06	0.874759322	0.175508145	0.699235518	0.170297434
0.877448295	0.461629013	0.422270685	0.170577767	0.609492475	0.572984386
0.86913057	0.083035391	0.074762832	0.162593677	0.672484094	0.660545056
0.424837707	0.877415591	0.464657493	0.57353794	0.170617859	0.609759348
0.079044186	0.855918059	0.102939153	0.623525136	0.149704903	0.64348959
0.847643309	0.845656383	0.846648984	0.256888908	0.256939906	0.25675289
0.393091683	0.877796312	0.484954149	0.582483556	0.170777997	0.625213646
0.877592745	0.469996711	0.411684907	0.170438586	0.590415761	0.551752904
0.046946066	0.047829769	0.052332063	0.656846618	0.658338801	0.658450564
0.868966029	0.080888454	0.078136121	0.16256331	0.674972352	0.663249678
0.411734426	0.877257561	0.470184853	0.551122211	0.170537903	0.589908892
0.415676822	0.877881889	0.462232494	0.589578981	0.170600898	0.626222464
0.84400577	0.133757761	0.862908264	0.148393595	0.567883782	0.155510358
0.855219079	0.091259414	0.074277842	0.148949195	0.645772117	0.62569119
0.877730775	0.459741304	0.42963492	0.170647131	0.559825775	0.524304739
0.410093089	0.877446431	0.480875442	0.517600219	0.170513656	0.559330441
0.45070062	0.427277212	0.877992309	0.626376267	0.593209431	0.17072291
0.867159091	0.866026838	0.081540995	0.159536863	0.161948862	0.621375291
0.083392818	0.102231269	0.841863213	0.631247752	0.605767295	0.134705614
0.074973644	0.07491845	0.075220611	0.634104595	0.634386628	0.634747886
0.43817033	0.445062726	0.87777411	0.593105078	0.563458166	0.170622087
0.014496964	0.881080707	0.014641435	0.697067692	0.175153648	0.69704467
0.102221605	0.841585231	0.083393113	0.606105457	0.13475727	0.631283304
0.099725083	0.8416667	0.092860504	0.604196651	0.134876615	0.629568261
0.013777935	0.014595441	0.014426967	0.697356249	0.696770731	0.696732173
0.873686209	0.050125734	0.872405919	0.167988756	0.658771527	0.165451903
0.100267556	0.081659306	0.868807216	0.665767793	0.655469835	0.162748481
0.876916738	0.480625433	0.401030191	0.170155427	0.590296905	0.548137511
0.845608606	0.147379774	0.860557801	0.150552318	0.562778271	0.152857509
0.434288839	0.877396026	0.455669992	0.576309714	0.17061121	0.610065516
0.869191563	0.091543133	0.078666264	0.162681507	0.672695478	0.659025049
0.868937621	0.082302101	0.072417067	0.162659075	0.672934583	0.660490016
0.861799959	0.846738127	0.1474123	0.153265807	0.150926931	0.56272085
0.846961624	0.846868825	0.84739794	0.257350296	0.257008811	0.256974951
0.116772166	0.863670152	0.855775092	0.590328664	0.155625026	0.155884962
0.88364405	0.0137049	0.87566623	0.17540473	0.697244944	0.170346414
0.867950013	0.104438236	0.867015399	0.162925725	0.615245839	0.159174225
0.074337835	0.855330601	0.091183336	0.625790059	0.149586266	0.645569908
0.854949279	0.111492543	0.865673647	0.154980521	0.592018375	0.156278474
0.048303226	0.872051067	0.874344405	0.658560808	0.164855186	0.168193065
0.309660155	0.825803322	0.299919242	0.586874496	0.118648508	0.612946056
0.473381653	0.403992017	0.877262636	0.625956816	0.586111081	0.170683252
0.867344278	0.865852191	0.087838836	0.159475467	0.161750911	0.619672445
0.881619023	0.027490123	0.027379895	0.175629415	0.694787465	0.695267508
0.082929266	0.869277004	0.099246686	0.654996673	0.162660788	0.667573621
0.484747095	0.39291297	0.877407934	0.625296784	0.582420924	0.17062725
0.875061396	0.882863694	5.49578E-06	0.170367095	0.174940176	0.69916844
0.86908287	0.077441472	0.080814184	0.162594551	0.677351398	0.665047048
0.445955593	0.448231714	0.877330184	0.608587946	0.578268588	0.170574797
0.877674995	0.484894457	0.39303199	0.170734392	0.625233845	0.582622537
0.842044571	0.125137308	0.103621591	0.135190804	0.623891795	0.598379866
0.09126888	0.074557497	0.855692786	0.645671373	0.626043989	0.149182042
0.207621874	0.825243362	0.210431782	0.584671015	0.118794154	0.610861101
0.028090957	0.88125712	0.028825265	0.6955758	0.175442737	0.695339482
0.878037254	0.459826795	0.429850198	0.170856229	0.559899542	0.524365627
0.876791344	0.484452187	0.392590333	0.170479937	0.625251216	0.582612559
0.876813646	0.882215632	0.013706173	0.171433722	0.175579646	0.69728917
0.459134893	0.425682767	0.877428467	0.575412947	0.539296585	0.170622392
0.484882365	0.393016526	0.877648122	0.625483016	0.582383045	0.170649842
0.877363591	0.469855259	0.415494249	0.170566672	0.575497254	0.536190446
0.446671594	0.448517867	0.87733343	0.608565362	0.578392212	0.17059388
0.215865935	0.205754313	0.825837504	0.607911533	0.579735271	0.118663704
0.10366798	0.841977453	0.125047973	0.598165073	0.135205784	0.623431766
0.411872506	0.877259846	0.470039531	0.551518094	0.170162511	0.590092799
0.880978759	0.027696589	0.027482284	0.175196579	0.694950168	0.695289063
0.438861497	0.438856897	0.877743809	0.626590939	0.596519092	0.170753714
0.125178321	0.103204526	0.841469297	0.623792547	0.59862807	0.135343129
0.098897493	0.081490655	0.869194818	0.66604873	0.656268096	0.162792032
0.079177993	0.855809632	0.102991276	0.623722945	0.149826476	0.643385149
0.877467792	0.502973454	0.486616609	0.170613931	0.561184432	0.532226726
0.091321939	0.074554735	0.855608982	0.645671577	0.625445343	0.149171775
0.060019763	0.060008878	0.059981477	0.640220729	0.640458164	0.640188032
0.846059249	0.147389524	0.861143491	0.150981769	0.562780818	0.153484738
0.130517738	0.862687702	0.857011151	0.586465315	0.154623936	0.156719206
0.402002849	0.877334108	0.48698277	0.564058281	0.170538734	0.607057159
0.874108799	0.04979753	0.871650169	0.168376629	0.658520244	0.165070455
0.486245405	0.402201011	0.8774535	0.607585204	0.564664512	0.170466655
0.87714056	0.461870576	0.415296961	0.170629052	0.626249261	0.589671546
0.048345498	0.041739752	0.073700577	0.677434605	0.677914144	0.679876968
0.86890746	0.078112502	0.08143684	0.162434921	0.678033903	0.665853487
0.877421677	0.469991916	0.415430453	0.170550946	0.575419017	0.536139932
