Vam	Vbm	Vcm	Iam	Ibm	Icm
0.054279783	0.875196536	0.882414165	0.690640636	0.170836692	0.175079798
0.055326089	0.872885659	0.874521652	0.655049834	0.164786068	0.168667197
0.881296266	0.041130505	0.040881115	0.175289344	0.692104744	0.692764548
0.856158033	0.103017178	0.07886908	0.149658097	0.64347611	0.623868204
0.083421692	0.083652453	0.083911222	0.632122387	0.63214164	0.63247047
0.881541269	0.041101319	0.040813443	0.175218635	0.691894529	0.692582965
0.134001029	0.130387734	0.098457566	0.610051946	0.609455986	0.614210383
0.865809453	0.095644914	0.866177825	0.162234044	0.617504395	0.159145214
0.040871601	0.881575553	0.041194406	0.69289269	0.175235795	0.692729172
0.079130127	0.855877301	0.102965294	0.623661288	0.149487119	0.643340469
0.014159654	0.014177275	0.881700625	0.697117738	0.697156717	0.175257604
0.498465123	0.537427616	0.877631754	0.562194793	0.533426782	0.170393209
0.865617292	0.076966385	0.867843904	0.161263555	0.623249238	0.160075458
0.473181927	0.403805172	0.876875011	0.625840413	0.586086602	0.170673841
0.877472176	0.480555526	0.405801594	0.170587936	0.575352547	0.532972052
0.099215873	0.841041075	0.103130029	0.602475917	0.135080754	0.627536107
0.403970343	0.877194734	0.473336542	0.58605656	0.170667541	0.625829265
0.162629788	0.09024143	0.161880795	0.619655359	0.616315109	0.621481825
0.873789887	0.874525064	0.874198874	0.188642559	0.188641698	0.188549686
0.877425742	0.462009892	0.415442883	0.170504136	0.626158352	0.589752636
0.88339341	0.040854915	0.876500314	0.175242388	0.693013524	0.170646441
0.01454659	0.881383455	0.014480854	0.697389626	0.175155773	0.697380742
0.420011676	0.878059262	0.47053992	0.52107762	0.170658994	0.559512953
0.874400975	0.873676284	0.874239968	0.188815651	0.189293097	0.188887104
0.427025837	0.877491674	0.450451216	0.59291715	0.170395831	0.626625007
0.869184011	0.092157258	0.079028799	0.16268343	0.672737769	0.659088938
0.864407669	0.855629099	0.116654237	0.155940918	0.156143591	0.590246733
0.088161824	0.866773785	0.865275048	0.619244092	0.159417281	0.162184353
0.85621447	0.123173336	0.863353757	0.156223339	0.588489138	0.155321386
0.121038451	0.116138431	0.186439031	0.616688741	0.619476988	0.617390233
0.128120282	0.123064006	0.20419087	0.617917605	0.618716681	0.617622782
0.883185051	0.054276271	0.87575532	0.175325024	0.690543206	0.170557944
0.855256662	0.091302731	0.074253815	0.148968946	0.64575446	0.625689099
0.484577657	0.392746372	0.877071059	0.625459428	0.582337795	0.170823054
0.877408595	0.484204668	0.399474401	0.170611891	0.607660156	0.565015371
0.872798912	0.874432421	0.047229581	0.16513258	0.168302946	0.657030206
0.133767516	0.86223621	0.842304889	0.567667741	0.15523237	0.148113042
0.446324063	0.87731814	0.437061034	0.546068117	0.170580439	0.575757349
0.104081934	0.86577063	0.866351341	0.615319901	0.158415993	0.162784309
0.855586106	0.079791835	0.071534875	0.149071358	0.647973295	0.627637413
0.856604135	0.130454686	0.863774956	0.156715242	0.586476257	0.154807906
0.432619863	0.878013828	0.448809845	0.55819552	0.170377613	0.590742749
0.076031733	0.870536374	0.874220379	0.650476421	0.164630826	0.168590623
0.062462841	0.062516959	0.062416981	0.638133355	0.638385762	0.638495378
0.130514405	0.86247917	0.856809124	0.586521891	0.154911655	0.156993623
0.480902971	0.401567872	0.877803288	0.590098417	0.548238703	0.170672485
0.054018747	0.051309121	0.056943535	0.654292628	0.654049283	0.653984585
0.027986697	0.027866607	0.882345297	0.694616273	0.695063847	0.175424603
0.445444382	0.449267219	0.877347771	0.608474641	0.578268869	0.170600903
0.113766527	0.099943546	0.841858834	0.626147508	0.600914357	0.135069317
0.864622475	0.854505947	0.111433027	0.155892729	0.154436734	0.591918924
0.50771087	0.52974104	0.877628743	0.560985788	0.532216041	0.170985216
0.081630291	0.868942191	0.092100266	0.656510441	0.162644744	0.669180536
0.079034304	0.855786329	0.102990512	0.623755164	0.149539639	0.643312434
0.246217868	0.248259727	0.825216806	0.615003859	0.581557965	0.11869636
0.855574713	0.079860208	0.071552274	0.149329034	0.647773395	0.627762987
0.099782009	0.841654613	0.092859571	0.604199941	0.134882997	0.62961379
0.131178567	0.827669025	0.141315184	0.577402737	0.119794374	0.60594526
0.876235771	0.882356306	0.040860944	0.171009815	0.175425649	0.693086511
0.081619474	0.854964757	0.066613545	0.631077327	0.149259131	0.65281723
0.459734414	0.429564234	0.877661466	0.559860271	0.524426787	0.170794298
0.825933691	0.282013043	0.293296278	0.118717732	0.616378938	0.585709559
0.099836584	0.841639497	0.092797836	0.604373979	0.134876269	0.629371791
0.071406666	0.855548053	0.068789598	0.629419818	0.149218359	0.649833349
0.874011285	0.873046712	0.873311626	0.188664862	0.188654789	0.188504542
0.862489922	0.843858708	0.133863026	0.155390537	0.148534006	0.567703773
0.437074609	0.446336532	0.877344344	0.575744364	0.546071196	0.17060393
0.215865935	0.205754313	0.825837504	0.607911533	0.579735271	0.118663704
0.419563155	0.87713794	0.470084825	0.521054768	0.170536535	0.559734468
0.881207458	4.8609E-06	4.84001E-06	0.175256419	0.699305902	0.698990417
0.864741504	0.856632909	0.116672393	0.155775543	0.15586798	0.590274558
0.875397221	0.055331426	0.871144804	0.168469964	0.654912197	0.163926174
0.866304414	0.866414263	0.103965074	0.159250815	0.162406	0.615293086
0.486479879	0.401981664	0.877416865	0.607583952	0.564673128	0.170431325
0.137164634	0.862020087	0.845107067	0.566202846	0.154855007	0.149749555
0.85567686	0.068939383	0.071380135	0.149194334	0.649725155	0.629740229
0.480525422	0.405982433	0.8773621	0.575154553	0.532616589	0.17056961
0.470190103	0.419612258	0.877274279	0.559585158	0.521060463	0.170599578
0.076929902	0.867729338	0.865790108	0.623231991	0.15994809	0.161812408
0.877140423	0.461867692	0.415299587	0.170658709	0.626252168	0.589700068
0.054287215	0.051076254	0.05655278	0.654038337	0.654328808	0.654189705
0.846955155	0.147389843	0.861863411	0.151006407	0.562790218	0.153433116
0.480706778	0.401388538	0.877419114	0.590291728	0.548008548	0.170492295
0.09344183	0.297514524	0.248428943	0.623064966	0.626620717	0.621153067
0.013780427	0.014396801	0.014108105	0.697190076	0.697526686	0.697261565
0.412478365	0.877793272	0.469970616	0.551552907	0.17070436	0.590580403
0.875736041	0.076056483	0.871041777	0.169458018	0.6504975	0.164787949
0.013771556	0.014801141	0.014576037	0.697054384	0.69728514	0.696848518
0.486480503	0.401981318	0.877417243	0.607583951	0.564673279	0.170431262
0.463953438	0.878011648	0.452049485	0.530773056	0.171061686	0.560075455
0.08277058	0.869192629	0.098801399	0.654625633	0.162543477	0.667805057
2.74814E-06	3.07962E-06	3.03514E-06	0.699209778	0.699363149	0.699055417
0.876598559	0.882500436	0.013706054	0.170630077	0.174829433	0.69727729
0.42216109	0.877363872	0.45912869	0.555185266	0.170429005	0.590948267
0.843115082	0.133673307	0.860545169	0.147687048	0.567759756	0.154817973
0.048609823	0.044926862	0.052265456	0.656012235	0.656360538	0.656201246
0.877646898	0.884452739	0.054279468	0.17085249	0.17566205	0.690585421
0.130497476	0.862732096	0.857538881	0.586496623	0.154676463	0.156748515
0.884318258	0.013704692	0.875262815	0.176028063	0.697245844	0.170987998
0.873789846	0.874766918	0.874331687	0.188688405	0.188697683	0.188547116
0.103462701	0.841994166	0.125199342	0.598165003	0.135275875	0.62349269
0.461853959	0.415287615	0.877114407	0.626325358	0.589574373	0.170727374
0.855561762	0.123169405	0.862645642	0.156256829	0.588431778	0.155258941
0.250654384	0.826505098	0.23553612	0.584325475	0.118793361	0.611933278
0.469858292	0.415668365	0.877340749	0.575354771	0.536104092	0.170536931
0.074973644	0.07491845	0.075220611	0.634104595	0.634386628	0.634747886
0.425599225	0.877439397	0.459164077	0.539803745	0.17063658	0.575861766
0.125175766	0.103110754	0.841869397	0.623627389	0.598658753	0.135206412
0.877303774	0.480482459	0.405699057	0.170568358	0.575169547	0.532836421
0.877349859	0.451222848	0.432256545	0.170513813	0.608618274	0.575256098
0.874090248	0.873974996	0.873363221	0.188817413	0.189236766	0.188732606
0.855728172	0.111520604	0.864473212	0.155455318	0.592227358	0.156398954
0.426535233	0.876510442	0.449960711	0.592970421	0.170409852	0.626586049
0.099750554	0.841654158	0.092858269	0.604226135	0.134875194	0.629559869
0.426507095	0.876452059	0.4499308	0.593050089	0.170393893	0.626532288
0.475956169	0.413217425	0.877535899	0.608016009	0.568484408	0.170590834
0.866536074	0.081579103	0.866958678	0.161883036	0.621588383	0.159560631
0.447960156	0.435940126	0.877209208	0.575491648	0.542724446	0.170602707
0.855542269	0.065452666	0.078078451	0.149054014	0.652217898	0.632520676
0.870613204	0.873877632	0.065196883	0.164444587	0.167764432	0.652781268
0.826296052	0.195065825	0.191267787	0.118995877	0.607576258	0.578056051
0.480693581	0.405778147	0.877407168	0.575037926	0.532617373	0.170554533
0.159521501	0.09178331	0.165835864	0.619710376	0.616588186	0.620693258
0.883073993	0.013707426	0.87645106	0.175588776	0.697376094	0.171522555
0.13046097	0.862834937	0.856559808	0.586449535	0.154776392	0.156881739
0.013706947	0.875807635	0.883612825	0.697394028	0.170520523	0.175433051
0.324185948	0.339839995	0.82527612	0.611720469	0.580943695	0.118648223
0.086596614	0.077571977	0.869330812	0.672417695	0.660445247	0.162573679
0.825593464	0.137887691	0.129841218	0.118903935	0.604420427	0.575444119
0.855672508	0.068927158	0.071422711	0.14906903	0.649924533	0.629437589
0.874678983	0.076028304	0.871963622	0.168918472	0.650583865	0.165026128
0.464750458	0.425346005	0.877273008	0.609753305	0.572848398	0.17054618
0.133692636	0.124628819	0.826122158	0.606265907	0.576905717	0.118632073
0.060014738	0.060021367	0.059995526	0.640121915	0.640101487	0.640219907
0.874860718	0.076016999	0.871076802	0.168989606	0.650598586	0.164251359
0.086003687	0.868377831	0.082501784	0.664061564	0.162527157	0.675374805
0.842690164	0.137306856	0.860523075	0.148878898	0.566183557	0.154554216
0.137151245	0.861925149	0.845636269	0.566166395	0.154532769	0.149121873
0.861339811	0.843751429	0.137128535	0.153785778	0.148240558	0.566293501
0.111504658	0.864548497	0.855496374	0.592188423	0.156333911	0.15535207
0.081215714	0.08429892	0.869013435	0.675523059	0.663557081	0.162672507
0.877148642	0.458926337	0.421837967	0.170169921	0.590670196	0.554708183
0.863246147	0.844381282	0.133774703	0.15542583	0.148471149	0.567845034
0.422264344	0.877669852	0.459310921	0.554654082	0.170477803	0.590396456
0.047848188	0.042246385	0.073739949	0.677986401	0.677639689	0.680465335
0.464798185	0.425108743	0.877259004	0.60891145	0.572101218	0.170531786
0.077346712	0.868133469	0.866068403	0.622994907	0.160110709	0.161429684
0.054268691	0.051434007	0.057687438	0.65430667	0.65408995	0.654076836
0.068768008	0.079583624	0.855334326	0.65221595	0.632366656	0.148959773
0.135138643	0.126019068	0.827163557	0.60421145	0.576284535	0.119106954
0.448010425	0.432644702	0.87750771	0.591023557	0.558274946	0.170523283
0.877380995	0.450971461	0.432439104	0.1705672	0.610047439	0.576476299
0.877470569	0.448121651	0.435959088	0.17063884	0.575718265	0.542865662
0.867186339	0.86638809	0.095495701	0.159337848	0.16242956	0.617546616
0.071611496	0.855127311	0.07962648	0.627674282	0.148803049	0.647752625
0.246064225	0.826199259	0.242370476	0.583912772	0.118725963	0.611817513
0.877515812	0.44792534	0.4328054	0.170438188	0.591259099	0.558557423
0.08175201	0.86895847	0.092853386	0.656759484	0.162632975	0.670516053
0.855452918	0.102950639	0.078830372	0.149339108	0.643456535	0.623674954
0.099295255	0.841743712	0.103243154	0.602481218	0.135148645	0.627895924
0.071754129	0.855802757	0.079686405	0.627581107	0.14932966	0.647823179
0.080298093	0.206833848	0.202351193	0.619945965	0.618966711	0.622211448
0.102227135	0.841568798	0.083356402	0.606008727	0.134838251	0.631165483
0.485207373	0.393368103	0.878321608	0.625514755	0.582422838	0.170866862
0.067658132	0.067637523	0.067820842	0.636610986	0.636511746	0.636908581
0.071842645	0.065407524	0.085381185	0.669673343	0.670122713	0.670541901
0.13377471	0.862570861	0.843272063	0.567893234	0.154952674	0.147757963
0.877379189	0.458989032	0.425666129	0.170561512	0.575596458	0.539552648
0.047202966	0.871395808	0.875406764	0.656731682	0.164644761	0.168838021
0.459480522	0.429533878	0.877369085	0.559763975	0.524356178	0.170650023
0.869081825	0.077565192	0.080911023	0.162587972	0.677335947	0.665106226
0.086368653	0.077110979	0.869145218	0.671815055	0.660664307	0.162640424
0.103164271	0.099298943	0.841502865	0.627781897	0.602688081	0.135036136
0.877025898	0.473263755	0.403873157	0.170613783	0.625954851	0.586099178
0.882371029	0.027325472	0.876405706	0.175472523	0.695210437	0.171290507
0.876944383	0.884067449	5.49629E-06	0.171354842	0.175656768	0.699293149
0.865402934	0.854532018	0.107769746	0.15705348	0.154922083	0.59399641
0.212629556	0.826454979	0.215834875	0.584144556	0.119274836	0.612637856
0.863633457	0.85727706	0.130375439	0.155280015	0.157022001	0.586401373
0.448765299	0.439653796	0.877502404	0.559906478	0.527596591	0.170575651
0.04857688	0.871569093	0.874194488	0.658505422	0.164837318	0.168181599
0.877443875	0.484763484	0.392933574	0.170419575	0.625246869	0.582443403
0.054890151	0.054530493	0.055179597	0.68990479	0.69015906	0.690082274
0.872598136	0.875640678	0.075938711	0.165083139	0.16927037	0.650388637
0.469879019	0.411578568	0.877394441	0.590593757	0.551640009	0.169992623
0.23919141	0.825964759	0.234504343	0.584157042	0.118501089	0.613338891
0.823322688	0.823021724	0.822744778	0.297981258	0.298895564	0.298744261
0.393069604	0.877742608	0.484925359	0.582550777	0.170825635	0.625401165
0.077402154	0.867999742	0.865682532	0.623208267	0.160130528	0.16153596
0.154001303	0.859310117	0.846794227	0.560849356	0.152300737	0.15158303
0.877581382	0.470337467	0.419753569	0.170804106	0.559762528	0.520892505
0.14747037	0.859706669	0.845511969	0.562642291	0.152750996	0.15034092
0.448411838	0.877337671	0.44489485	0.578597333	0.170604466	0.608839423
0.081627899	0.867671878	0.865974756	0.621138072	0.159743411	0.161874135
0.855174504	0.091434806	0.074397846	0.149169093	0.645683954	0.625560068
0.462136778	0.415572056	0.877682044	0.626085848	0.589773629	0.170621836
0.883599203	0.027329852	0.87638461	0.175028182	0.695311859	0.170282317
0.081939953	0.869005404	0.09319188	0.657125742	0.162637208	0.670548137
0.877495251	0.448866559	0.439557326	0.170693552	0.559682037	0.52774741
0.099166756	0.841246188	0.102853717	0.602584017	0.135010246	0.627710782
0.878066759	0.449065638	0.439920723	0.170688966	0.559784704	0.527672343
2.75621E-06	3.00943E-06	2.96155E-06	0.699117124	0.699346344	0.699250858
0.047646754	0.87209894	0.874889178	0.658407898	0.164879819	0.168314358
0.147172436	0.130012035	0.825808524	0.604192086	0.575481782	0.11922769
0.054283482	0.881765027	0.054592217	0.690396973	0.175352217	0.690415924
0.437785564	0.445530846	0.877708625	0.593082687	0.563370386	0.17056581
0.054276032	0.875917889	0.882925816	0.690546117	0.170981685	0.17536757
0.422147763	0.877526175	0.459285909	0.554583088	0.17053687	0.590402512
0.87221018	0.873621551	0.046611381	0.165100868	0.168107941	0.658907197
2.79769E-06	3.14473E-06	2.93566E-06	0.699159877	0.699451001	0.699222936
0.877201978	0.492752587	0.498570083	0.170531135	0.561273182	0.531642762
0.825922301	0.14578876	0.129026977	0.119394949	0.603459949	0.57454648
0.868714763	0.076844072	0.081676847	0.162574743	0.675611401	0.664512241
0.027327736	0.876047011	0.884225703	0.695266665	0.170133045	0.175261149
0.877854578	0.473674416	0.404291046	0.170642422	0.625861208	0.586107027
0.875867651	0.883745099	0.013707048	0.170410531	0.175595399	0.697350068
0.067633386	0.07899144	0.855474522	0.651963358	0.632146577	0.149007335
0.884489464	5.49603E-06	0.874966782	0.175194681	0.699271393	0.169915601
0.06775867	0.067658226	0.067966169	0.63641942	0.63652591	0.63669438
0.099108304	0.081514511	0.869190601	0.665890076	0.656096116	0.162805948
0.040864707	0.876454883	0.882703131	0.693224364	0.170793905	0.175138111
0.425833568	0.877480321	0.464552906	0.572924877	0.170576297	0.609493972
0.486714964	0.401700847	0.8774303	0.607572764	0.564656422	0.170467228
0.877582421	0.470337566	0.419754669	0.170800972	0.559762247	0.520892287
0.074703642	0.078030111	0.854912446	0.650372078	0.629685092	0.148782404
0.875484775	0.065204498	0.872716363	0.168991278	0.652713385	0.164810188
0.125069937	0.103222048	0.841477497	0.623892941	0.598694699	0.135330958
0.868984955	0.091294147	0.07944985	0.162572507	0.672115969	0.660089039
0.459081276	0.425729869	0.877428247	0.575454551	0.539361266	0.170552588
0.074932995	0.074918288	0.075201469	0.634236808	0.634495382	0.634516734
0.869073946	0.07657912	0.080169549	0.162496307	0.677389541	0.665548145
0.324150703	0.825673208	0.303563995	0.585601557	0.118573404	0.616275699
0.475727406	0.413853318	0.877443936	0.607919857	0.568343944	0.170588455
0.071706634	0.85581988	0.079695447	0.627459489	0.149401608	0.647747513
0.08354768	0.076013168	0.855234742	0.648464845	0.62762947	0.148766985
0.082931453	0.869170745	0.079095029	0.664474408	0.162530162	0.677532805
0.877278346	0.473087263	0.410394858	0.170594761	0.608843486	0.569309389
0.863922289	0.857565841	0.130385449	0.155487982	0.157359763	0.586481829
0.065245762	0.870985488	0.87571403	0.652732215	0.164703774	0.169007924
0.825784757	0.297901284	0.307334202	0.118611517	0.612582451	0.585128126
0.867473107	0.865555758	0.08154333	0.159805978	0.1617481	0.621490158
0.462110084	0.415542244	0.877625563	0.626084217	0.589820727	0.170717874
0.130502721	0.863410969	0.857195055	0.586591733	0.154906093	0.15708877
0.855657492	0.111525853	0.864683324	0.155598328	0.592271632	0.156673272
0.127319804	0.826686525	0.145907571	0.574510074	0.119486191	0.603429734
0.881085829	0.027789495	0.02766673	0.175612387	0.694840383	0.695166588
0.130475067	0.862531724	0.85739522	0.586474991	0.155071262	0.15718738
0.822939203	0.823235722	0.823137153	0.297956074	0.298895036	0.298736189
0.047657863	0.871682062	0.874429661	0.658341101	0.164812048	0.1684901
0.075987484	0.872215114	0.875710567	0.650488223	0.164575068	0.169476787
0.866664643	0.104331564	0.867063502	0.162529826	0.615216645	0.159090659
0.480693075	0.405724628	0.877431883	0.575198574	0.532702677	0.170600082
0.876861084	0.8833975	0.040845964	0.170988916	0.17577601	0.692814054
0.439684384	0.877665555	0.448880725	0.527592798	0.17062172	0.559870751
0.060760564	0.042482345	0.077372896	0.675614211	0.675132693	0.6774467
0.040840577	0.880992838	0.041208681	0.692925899	0.175032522	0.692391134
0.881790891	0.041074691	0.040858324	0.175366666	0.69249091	0.692441547
0.083502906	0.083673895	0.084047932	0.632146109	0.63220183	0.632436557
0.883100073	0.040849797	0.876495148	0.175149255	0.692860063	0.170968586
0.447946138	0.435950808	0.877202631	0.575551074	0.542728091	0.170619205
0.062437595	0.062533606	0.062370718	0.638096421	0.638315053	0.63856236
0.855508387	0.068941843	0.071405355	0.149070774	0.649733885	0.629399819
0.08148286	0.868955169	0.092743746	0.656715311	0.162629463	0.670519282
0.412142515	0.877565768	0.470023168	0.551849584	0.170639344	0.590724349
0.866989688	0.866030442	0.087803043	0.15947547	0.162160648	0.61956787
0.322347356	0.342847143	0.825397447	0.614062924	0.583558434	0.118662212
0.429914522	0.878214292	0.459931172	0.524317169	0.170859783	0.559886454
0.877290077	0.437054001	0.44630388	0.170607763	0.575737105	0.546082226
0.86392798	0.855162584	0.116731412	0.155274011	0.155214933	0.590290361
0.013757952	0.014590172	0.014545772	0.697235652	0.696593905	0.697031993
0.05423044	0.051394118	0.057417659	0.654097323	0.654325514	0.654030317
0.047376749	0.046008881	0.052541111	0.657931817	0.658036082	0.657541311
0.137178499	0.861944059	0.845152477	0.566194983	0.154910008	0.149806895
0.874367651	0.88201124	0.027326939	0.170313126	0.175123001	0.69519149
0.855436964	0.111536529	0.864504102	0.155612851	0.591924293	0.156580259
0.028140954	0.02825833	0.881919311	0.694769785	0.695354156	0.175228703
0.092594407	0.099758971	0.841647312	0.629537383	0.604327814	0.134847223
0.432729962	0.877653347	0.448335734	0.558061644	0.170478287	0.590375096
0.071933529	0.069994079	0.073998416	0.64946154	0.649858953	0.64964102
0.878293931	0.485205469	0.393340027	0.170756266	0.625291111	0.582671857
0.100376645	0.841621081	0.113917451	0.600769575	0.135028249	0.625807876
0.87655379	0.882655757	0.054278153	0.171249864	0.175291585	0.690503886
0.846821908	0.847270982	0.847831316	0.257269785	0.257069232	0.25732803
0.095472061	0.866646328	0.866075422	0.617216458	0.15906	0.162376603
0.876096853	0.047101716	0.87339048	0.168520706	0.656970084	0.165844824
0.077597147	0.869329884	0.085797849	0.661313861	0.162523941	0.673583903
0.086473606	0.077713897	0.869128797	0.671829808	0.660621058	0.162625034
0.39307914	0.877768181	0.484939654	0.582510096	0.170816345	0.62529481
0.080315744	0.206541754	0.211355642	0.620366866	0.621829898	0.625793089
0.856469905	0.123100814	0.863544793	0.156277709	0.588429121	0.155323402
0.470383654	0.419824002	0.877696984	0.559602097	0.521059036	0.170582242
0.876836059	0.882619712	0.013706366	0.171496349	0.17560833	0.697302558
0.100264894	0.841906617	0.113967677	0.600441723	0.135036617	0.625731687
0.824965456	0.204515457	0.197597972	0.118723059	0.611304002	0.585091953
0.104180145	0.865665518	0.866575403	0.615175823	0.158436156	0.162831735
0.864636991	0.854533652	0.111443134	0.156278675	0.154827637	0.591898605
0.076025054	0.870981385	0.874884692	0.650466019	0.164514867	0.168623472
0.435394351	0.877356541	0.454348436	0.576649648	0.170551998	0.610001569
0.841653233	0.092746181	0.099903262	0.134888505	0.629369336	0.6042504
0.464832235	0.424408921	0.877392756	0.608082559	0.571489239	0.170513788
0.083315371	0.083796396	0.084075986	0.632331753	0.632038386	0.632520649
0.871741539	0.875162243	0.047266452	0.164918803	0.16877069	0.656984933
0.448115984	0.435990042	0.877387128	0.575535695	0.542800107	0.170574594
0.855580033	0.065710488	0.078121481	0.148990541	0.652349402	0.632345198
0.102217151	0.841608189	0.083386918	0.606131075	0.134728385	0.631294928
0.84495178	0.133777564	0.862478291	0.148893234	0.567658	0.155791148
0.40403218	0.877325143	0.473405676	0.586180982	0.170450319	0.625892112
0.05491602	0.05117065	0.057626983	0.653780766	0.654328836	0.654061796
0.092733607	0.099646926	0.841631687	0.629642331	0.604585501	0.134902638
0.445484633	0.449613009	0.87735966	0.608489768	0.578294904	0.170592558
0.106520776	0.083147498	0.855090095	0.643302635	0.623451176	0.149442613
0.014087302	0.881336214	0.014290255	0.697211923	0.175236982	0.696626743
0.013751421	0.014629304	0.014641577	0.696724036	0.696834335	0.697238911
0.843383322	0.137260026	0.860448171	0.148466702	0.566256297	0.153796657
0.054283925	0.876313564	0.882996536	0.690673696	0.171014755	0.175385591
0.415714693	0.877424256	0.470012787	0.536154069	0.170587712	0.575464763
0.459035349	0.422042827	0.877509056	0.590764404	0.555081528	0.17043122
0.88452038	5.49578E-06	0.874957392	0.175177868	0.699248983	0.169873758
0.401387828	0.877360014	0.487318537	0.564717967	0.170535352	0.607785383
0.869039852	0.083675212	0.074400224	0.162554296	0.671805451	0.659466042
0.027325658	0.876193377	0.882830822	0.695204404	0.170324024	0.17512086
0.130513649	0.862851724	0.857372402	0.586540161	0.154963717	0.157096995
0.867276866	0.865091359	0.077169681	0.159788192	0.161084063	0.623052541
0.469668331	0.415866137	0.877342785	0.575382488	0.536124432	0.170530521
0.014229935	0.014453798	0.881328783	0.696601658	0.697320953	0.175139917
0.877468095	0.877670311	0.877461314	0.170682124	0.170690793	0.170649363
0.083559974	0.076081835	0.855484837	0.648614423	0.627616188	0.149368688
0.411631891	0.87735769	0.47032059	0.551178802	0.170292098	0.589838953
0.486740403	0.402102468	0.877252471	0.607776351	0.564758372	0.17050505
0.480847809	0.410190562	0.877508534	0.559412235	0.517512149	0.170719313
0.865835161	0.081787992	0.866541975	0.161734661	0.621256363	0.15965339
0.013757676	0.014410656	0.014318973	0.696722542	0.696752481	0.697318007
0.131548317	0.824837746	0.140380655	0.576992139	0.118723409	0.605970582
0.078214861	0.869445448	0.081178799	0.662890688	0.162476245	0.674831474
0.823126887	0.823316609	0.825125931	0.298811847	0.298704156	0.298733765
0.137142744	0.862657818	0.843856794	0.566163727	0.154253582	0.148815262
0.877339463	0.473428625	0.409973549	0.170574563	0.608807975	0.569189641
0.014424609	0.881156481	0.0143103	0.697075784	0.175151864	0.697456171
0.44811481	0.432733739	0.87771097	0.591055271	0.558372547	0.170559915
0.88381093	0.013704636	0.875672978	0.175344795	0.697241931	0.170247449
0.027449276	0.028337925	0.028147588	0.694905151	0.694840442	0.695076605
0.091353265	0.074500586	0.855649493	0.645669854	0.62569142	0.149481021
0.876919807	0.469681867	0.411341054	0.170241363	0.590503288	0.551510493
0.405675052	0.877260292	0.480691222	0.532919321	0.170500221	0.575232291
0.074935089	0.074890953	0.075191702	0.634295919	0.634474755	0.634477586
0.413218004	0.877440406	0.475756511	0.568259619	0.170578742	0.608114689
0.877339966	0.451231955	0.431890347	0.170565059	0.610098115	0.576605197
0.480529718	0.405926138	0.877317007	0.575058605	0.532551637	0.170571822
0.459727099	0.429684544	0.87776501	0.560019322	0.524105169	0.170843555
0.47347978	0.404103926	0.877471943	0.625848553	0.586087343	0.170803457
0.102269742	0.841589964	0.083360027	0.6058548	0.134774266	0.631456496
0.081761098	0.868967738	0.09187408	0.656396247	0.162644481	0.669068217
0.877338421	0.448058619	0.435911972	0.170587896	0.57568169	0.542849457
0.054705863	0.051181096	0.057474751	0.653918953	0.654242858	0.654035798
0.469756471	0.411535474	0.877235624	0.590825488	0.551530709	0.170366482
0.241410761	0.826139492	0.239770986	0.585894233	0.118893684	0.612786049
0.077422969	0.867796388	0.866238136	0.623008268	0.160207356	0.161425943
0.049059725	0.045149919	0.053124554	0.655480816	0.65627075	0.656062214
0.432908218	0.877510098	0.44794231	0.558685405	0.170570406	0.591594365
0.083470099	0.083662687	0.083956181	0.632131581	0.632185468	0.6324562
0.092880767	0.080428458	0.86927306	0.668650813	0.655786896	0.162671227
0.470014211	0.411692791	0.877605748	0.590664279	0.551498932	0.170806118
0.103230369	0.099199239	0.841454332	0.627605494	0.602571465	0.135013768
0.055337893	0.872670026	0.874531168	0.6550492	0.164769343	0.168638177
0.087994234	0.866824177	0.865589084	0.619511746	0.159489223	0.162141993
0.133756138	0.125793947	0.825216056	0.605628655	0.577349211	0.11857172
0.081684628	0.867175186	0.865235117	0.621232987	0.159695357	0.161608203
0.147470131	0.859707233	0.845511903	0.56264236	0.15275097	0.150341071
0.393405347	0.87840481	0.485253015	0.582527721	0.170746126	0.625474424
0.876989537	0.458810481	0.421813975	0.170268299	0.590596519	0.554607448
0.092693879	0.099756195	0.841685653	0.629498793	0.604459753	0.134939439
0.846493233	0.846545	0.84638323	0.256867978	0.25660994	0.256506379
0.08268424	0.869136726	0.09887474	0.654660374	0.162559092	0.667715912
0.87734309	0.437092559	0.444358748	0.170398831	0.592001857	0.562352568
0.13723229	0.861092346	0.846008223	0.56615322	0.153997877	0.148810377
0.045627011	0.047785449	0.051766728	0.657141031	0.658435664	0.658724559
0.8691702	0.091797433	0.078684339	0.162632185	0.672971125	0.659580286
0.825579098	0.206293616	0.217329873	0.11879117	0.610577653	0.584704027
0.866731819	0.865706869	0.077183562	0.159819847	0.161101922	0.623081642
0.825685053	0.281604144	0.297545968	0.118638143	0.611019027	0.582257938
0.080286737	0.204002385	0.204523622	0.620250075	0.620756661	0.621839071
0.515675761	0.52593601	0.877449876	0.562061021	0.532305758	0.170605864
0.410253896	0.877671346	0.480937408	0.517691409	0.17075127	0.559314974
0.469859152	0.415822516	0.877453807	0.575280514	0.536019732	0.170550057
0.415485474	0.87750605	0.462047855	0.589753276	0.170570219	0.626137792
0.87206863	0.875052121	0.046624574	0.165072339	0.168914741	0.659004666
0.435718314	0.877345757	0.454136176	0.576790655	0.170515416	0.610266873
