Va	Vb	Vc	Ia	Ib	Ic
0.82602187	0.192255984	0.200467181	0.118839759	0.611935724	0.581402549
0.099135761	0.841840541	0.103172337	0.602345144	0.134898389	0.627666894
0.882230734	0.05436074	0.05427453	0.175355037	0.689828556	0.690264869
0.414198797	0.877444102	0.475612565	0.566168628	0.170659578	0.605497531
0.841815483	0.113791703	0.100295296	0.135172933	0.62619808	0.600854418
0.027501027	0.881870585	0.027816536	0.694934882	0.175119235	0.69512738
0.864030806	0.856745247	0.12315176	0.155825375	0.156565487	0.588471863
0.41148714	0.877227393	0.469823008	0.551640781	0.170216613	0.590534356
0.413693345	0.877418738	0.475710045	0.566134516	0.170649567	0.605953095
0.486921685	0.401358095	0.877243504	0.607783125	0.564864353	0.170499348
0.866486736	0.095495732	0.86741545	0.16232968	0.617196201	0.159433218
0.130533097	0.320007215	0.220425234	0.622589388	0.623277996	0.621296314
0.285846875	0.29708161	0.825718227	0.612608874	0.582644046	0.118716082
0.862890212	0.862894558	0.863470729	0.218384076	0.218850004	0.219404097
0.427182455	0.877803673	0.450606558	0.593074709	0.170864951	0.626515574
0.864934621	0.864128324	0.863409561	0.218933145	0.219416281	0.219177906
0.877374199	0.469721443	0.415587868	0.170575079	0.575374165	0.536102655
0.059082783	0.038797408	0.077863045	0.679818793	0.678978187	0.680198759
0.04558344	0.048639208	0.051408759	0.657311156	0.658217906	0.659030649
0.872488309	0.874815219	0.0651805	0.1647882	0.16850803	0.652862791
0.087612986	0.868586272	0.085121085	0.664345564	0.16257826	0.677174028
0.00000279	0.00000291	0.00000281	0.699430689	0.698787567	0.698984902
0.871943614	0.875785474	0.075941369	0.16476937	0.169444655	0.650562483
0.866145535	0.087672016	0.866429264	0.161606508	0.619378375	0.158998327
0.860922865	0.846293161	0.147412046	0.153285366	0.150852769	0.562751099
0.825082332	0.192882922	0.200338151	0.118633525	0.611598229	0.57866704
0.027768525	0.027554692	0.028297669	0.694981183	0.694394436	0.695499769
0.473439779	0.404055073	0.877383568	0.62573723	0.586244779	0.170584405
0.87739313	0.469865513	0.415501916	0.170596057	0.575606015	0.536327586
0.877429921	0.884637375	0.013707924	0.170872302	0.176087193	0.697409263
0.113673362	0.100486791	0.842092732	0.626067485	0.600569767	0.135026893
0.863865059	0.857048441	0.130355416	0.155149872	0.156916302	0.586548886
0.132214165	0.826216756	0.149565158	0.576258103	0.118901286	0.60407404
0.147451044	0.858936901	0.845827417	0.562865902	0.152541078	0.150370356
0.865910751	0.077175335	0.867778163	0.161546782	0.623031639	0.160341931
0.874021273	0.065225755	0.871077118	0.168689894	0.652763831	0.164289694
0.880511646	0.054688435	0.054414932	0.175016642	0.690127735	0.690367857
0.860730994	0.844481102	0.141715163	0.153222753	0.149307355	0.56456829
0.028063136	0.02764045	0.881567266	0.694746483	0.695025368	0.175306211
0.402794233	0.877365754	0.485793017	0.564888698	0.170493922	0.607599216
0.447820147	0.432529211	0.877208742	0.590781185	0.558449063	0.170227571
0.137225861	0.860409637	0.844568687	0.566365457	0.154300229	0.149157661
0.130919998	0.826115518	0.149287389	0.575419766	0.118962444	0.603965422
0.877401817	0.450475032	0.432562811	0.170580174	0.609669734	0.576273623
0.875107778	0.055372737	0.871921446	0.168545533	0.65487155	0.16433262
0.846659413	0.845656843	0.847688117	0.257855739	0.257060805	0.257538157
0.081464133	0.856098235	0.069426637	0.633318892	0.149104289	0.654319559
0.124538496	0.103180959	0.841661422	0.623951198	0.598230094	0.13514212
0.099290568	0.841938777	0.103159777	0.602310838	0.134904117	0.627737693
0.102146896	0.841647443	0.083430874	0.606168432	0.134738474	0.631384279
0.446473114	0.877347698	0.445471648	0.577482252	0.170566901	0.607712712
0.123114034	0.863238285	0.85716423	0.588355785	0.155522855	0.156679319
0.822189614	0.823640334	0.824124553	0.298827274	0.298699919	0.298675903
0.854576859	0.079429411	0.071875317	0.149090994	0.64772101	0.627427945
0.875760702	0.883747736	0.027329279	0.170183197	0.175356255	0.695330576
0.866862122	0.104031908	0.866824153	0.162726846	0.615419665	0.159069331
0.415670209	0.877405663	0.469932574	0.536201328	0.170585084	0.575453266
0.877480829	0.450635313	0.432406848	0.170560343	0.609568653	0.576201683
0.410300711	0.877836628	0.481054711	0.51751102	0.170893082	0.559493432
0.439540057	0.87746332	0.448848359	0.5276627	0.170571251	0.559768752
0.074706674	0.074950324	0.075051738	0.634064595	0.634350765	0.63453281
0.083390491	0.102169335	0.841160434	0.630674802	0.605726219	0.134824102
0.855782172	0.116686363	0.864329354	0.155525356	0.590235966	0.155787318
0.856625906	0.130388352	0.862228783	0.156479185	0.586475592	0.154395213
0.846339718	0.845479424	0.847948119	0.258167035	0.257152004	0.257590504
0.113722416	0.100306102	0.841522912	0.626060547	0.600639314	0.1350267
0.080158294	0.855874426	0.104815547	0.623361829	0.149482504	0.642779699
0.074286172	0.855472294	0.091412708	0.625713533	0.149307765	0.645535321
0.498297977	0.514685985	0.877389899	0.55810184	0.529696844	0.170665227
0.876307099	0.883701963	0.027319063	0.170569073	0.175816728	0.695045413
0.875262192	0.047275156	0.871887965	0.168488285	0.656691058	0.164727041
0.877934767	0.462260906	0.415701196	0.170775275	0.626260763	0.589660139
0.876639045	0.884187728	0.013707288	0.170853055	0.176092079	0.697394851
0.402506498	0.87740555	0.485732292	0.564838214	0.170548096	0.60754821
0.10127232	0.129062613	0.170562951	0.617156734	0.622122935	0.620715322
0.068782484	0.071392181	0.854977436	0.649810718	0.629580618	0.149028794
0.877416896	0.484115139	0.399795319	0.170550353	0.608581231	0.565979659
0.855030292	0.116688682	0.862731847	0.155211976	0.5903308	0.155606732
0.422379797	0.877999082	0.459236687	0.555187545	0.170543986	0.591161605
0.860310631	0.845015769	0.147503198	0.152712487	0.150291744	0.562880522
0.067269287	0.079919327	0.854764321	0.652480436	0.632466688	0.148667076
0.869085084	0.090059503	0.076189971	0.162681679	0.671633788	0.659672046
0.058012346	0.045072434	0.07671999	0.675466016	0.674644418	0.676413065
0.067633089	0.067729242	0.067946885	0.636310229	0.636598874	0.636769018
0.00000549	0.875637591	0.884139908	0.6992859	0.170203491	0.175741206
0.860676393	0.84360666	0.137237407	0.153784846	0.148573898	0.566148599
0.85934089	0.845825173	0.153942343	0.151592897	0.150766802	0.561019166
0.100406278	0.841794321	0.113982222	0.600962072	0.135029637	0.625955203
0.825215598	0.136844492	0.128870221	0.118680339	0.605916681	0.576638752
0.070716054	0.051670033	0.0833113	0.673464904	0.672516624	0.674112412
0.077006272	0.867852978	0.865080461	0.623183685	0.160013626	0.160912166
0.846193835	0.147491618	0.86063594	0.150935015	0.562832769	0.153234113
0.448825704	0.439597149	0.877487752	0.559695462	0.527849008	0.170733654
0.062532117	0.06248079	0.062468378	0.63840403	0.638420859	0.638521312
0.054672591	0.055152314	0.054654967	0.690253754	0.6901759	0.690203214
0.404220695	0.877702631	0.4735935	0.586191872	0.170705415	0.625717079
0.877484597	0.480502114	0.405828513	0.170591808	0.575397905	0.53297435
0.068842207	0.071293728	0.855541059	0.650098723	0.629366781	0.149053007
0.045612412	0.04820537	0.054063877	0.655515606	0.656510273	0.65530018
0.027607348	0.881211724	0.027816728	0.695042277	0.175034731	0.694674769
0.070188559	0.065653956	0.085528058	0.670326624	0.670824958	0.672056008
0.871338153	0.874640071	0.075958246	0.164409156	0.168252731	0.650454702
0.877519625	0.484803049	0.392968007	0.170767122	0.625074093	0.582539834
0.877387248	0.469816997	0.415550073	0.17055672	0.575404617	0.53611987
0.054291378	0.881786938	0.054616901	0.690922324	0.175529618	0.690427703
0.877302045	0.462451499	0.421023717	0.170578418	0.608613018	0.57216236
0.882818925	0.027328677	0.875109755	0.175341476	0.695257065	0.170867986
0.855649933	0.123102261	0.862556111	0.155692669	0.588375703	0.154951167
0.040859181	0.87650185	0.883304129	0.693123995	0.1705526	0.175782838
0.448683211	0.439563686	0.877314676	0.559911738	0.52758005	0.170475161
0.140515543	0.130301606	0.825843768	0.604181175	0.576116671	0.119141138
0.866508265	0.865428092	0.087951072	0.159185297	0.161919337	0.619525965
0.877741119	0.484919379	0.393073759	0.170758305	0.625193195	0.582602873
0.067394326	0.078215609	0.856908993	0.652782002	0.63226718	0.149414545
0.07885014	0.868936761	0.088243358	0.660319924	0.162619559	0.670631454
0.877287909	0.448092793	0.435800304	0.17058634	0.575627927	0.542734955
0.87730491	0.43983678	0.444511676	0.170630847	0.608706249	0.578103065
0.070298573	0.071850252	0.074567863	0.649704162	0.649654474	0.64944456
0.00000549	0.87522336	0.883477964	0.699477109	0.169720569	0.175516539
0.86399134	0.857206068	0.130369097	0.155113578	0.156864751	0.586500148
0.087630689	0.079065676	0.868709554	0.672370192	0.660113458	0.162646416
0.070891811	0.051707373	0.083511304	0.673585472	0.67251315	0.674162957
0.095698195	0.866715581	0.866523371	0.617394356	0.159369566	0.162615866
0.825930881	0.240894562	0.247893569	0.118981592	0.611866207	0.581443815
0.825954084	0.213919496	0.22558767	0.118707963	0.610646309	0.582273848
0.444843497	0.877447408	0.438578844	0.563019743	0.170600795	0.592698725
0.847765276	0.846371636	0.847626032	0.257817318	0.257527987	0.257038398
0.882858025	0.040845944	0.876276867	0.174811381	0.692823889	0.170756778
0.227132603	0.225808244	0.82712613	0.606423317	0.575837517	0.118948678
0.141848034	0.860244046	0.843989968	0.564369197	0.153620115	0.149789621
0.099164868	0.842008642	0.103142465	0.602281839	0.134882546	0.627787257
0.083335475	0.102159943	0.841304686	0.630774619	0.605915367	0.134842605
0.856043023	0.091277588	0.074152168	0.149215249	0.645999455	0.625717889
0.040844632	0.875992884	0.883069142	0.692855186	0.170577248	0.175500202
0.85543922	0.10758092	0.865269442	0.154929704	0.593758188	0.156914332
0.875806063	0.883203322	0.027326012	0.170658458	0.175800435	0.695238501
0.87764334	0.480995287	0.401721244	0.171030406	0.590260741	0.547889613
0.137163728	0.861706569	0.843715728	0.566093105	0.154602752	0.149058627
0.054468377	0.054860731	0.054926416	0.690464422	0.690235797	0.690831673
0.111439533	0.864164317	0.855648513	0.592122498	0.155839216	0.155070085
0.082903006	0.256147753	0.236598703	0.620087908	0.624745216	0.625108437
0.08231954	0.285080578	0.26762416	0.620171658	0.619531669	0.621254425
0.422057741	0.877449614	0.458986529	0.555296983	0.170337812	0.591112776
0.866592632	0.866584157	0.104539486	0.159176804	0.162831529	0.615183569
0.868859477	0.075900542	0.078501455	0.162527608	0.676616721	0.664469027
0.404099251	0.877461699	0.473473986	0.586157352	0.170819776	0.625815128
0.874165307	0.047316497	0.87103062	0.16842097	0.656999486	0.164510939
0.876343056	0.883865971	0.0273263	0.170586305	0.175771936	0.695199567
0.469858838	0.415688591	0.877385509	0.575417826	0.536262385	0.170596752
0.126063394	0.111626713	0.147634219	0.615048538	0.614313378	0.614933195
0.051986682	0.053495087	0.05844597	0.653750774	0.654189536	0.653551684
0.877343484	0.440413601	0.444248197	0.170616068	0.609863935	0.579583409
0.455227727	0.435707324	0.877339781	0.610167638	0.576885286	0.170599762
0.141869897	0.825332655	0.147290186	0.573793533	0.118788323	0.602051199
0.877230464	0.459058087	0.422059721	0.170311906	0.590451751	0.554563824
0.866112048	0.081552856	0.867574233	0.162009179	0.621669846	0.159834282
0.85612296	0.091277238	0.074175122	0.149282196	0.646045983	0.625657522
0.130373337	0.863560498	0.858040603	0.586430956	0.154730652	0.157198076
0.447662341	0.432369395	0.876887578	0.590864857	0.558311159	0.170369225
0.099105664	0.841825675	0.103197627	0.602347874	0.134899413	0.627669386
0.877368846	0.451182759	0.431791213	0.170511001	0.608785159	0.575368183
0.40402241	0.877306098	0.473395803	0.586192029	0.170842078	0.625884828
0.877245869	0.459072161	0.422063563	0.170462389	0.590473219	0.554686663
0.141775721	0.860700962	0.84493102	0.564395942	0.153535665	0.149725866
0.00000486	0.881620735	0.00000482	0.699134482	0.175477555	0.699132717
0.415532587	0.87723824	0.469924925	0.535928884	0.170518744	0.575131891
0.129715083	0.108417695	0.151257184	0.61544484	0.61325901	0.614685737
0.864013798	0.863217101	0.864032382	0.21948483	0.219355521	0.219495283
0.877353238	0.461973801	0.415406411	0.170462784	0.626130097	0.589831176
0.857110186	0.102854774	0.078846461	0.149476532	0.643435131	0.623876975
0.875087777	0.055407655	0.87181707	0.168510663	0.654986658	0.164530672
0.470137659	0.419717335	0.877331395	0.559615984	0.520980738	0.170546308
0.868882002	0.080918433	0.077576568	0.162621313	0.6729709	0.661588366
0.875921514	0.075973233	0.871391457	0.168875775	0.650453701	0.164460672
0.099243895	0.841776743	0.102996257	0.602416148	0.134910898	0.627646582
0.07973515	0.071520951	0.855413422	0.6477714	0.627609698	0.148914404
0.487099274	0.401280602	0.877273944	0.607756863	0.564812404	0.170506161
0.059403382	0.064451201	0.063373428	0.652182578	0.651885082	0.651939285
0.872526001	0.874882699	0.075949162	0.165207126	0.168983067	0.650405093
0.866147631	0.087679267	0.866377124	0.161626909	0.619381466	0.159017795
0.422443563	0.877996228	0.459172976	0.555249924	0.170545091	0.591180529
0.081256101	0.275362617	0.262833209	0.620242089	0.619633263	0.620689502
0.868881347	0.075603984	0.078744097	0.162521783	0.676491414	0.664331665
0.425521402	0.877200599	0.459073471	0.539482499	0.170512249	0.575597191
0.877496335	0.43719125	0.444363035	0.170685931	0.591486156	0.561777767
0.405915602	0.87734407	0.480603834	0.532755153	0.170554014	0.575083659
0.393160397	0.877937338	0.48502771	0.582672241	0.170794158	0.625230023
0.067676948	0.067599574	0.067820789	0.636515188	0.636499988	0.636751188
0.45879977	0.421743036	0.876982531	0.590927345	0.554991292	0.170300584
0.865731591	0.081476404	0.867214446	0.161513621	0.621427645	0.159349376
0.825603654	0.148392511	0.132294483	0.119030794	0.604693534	0.575297347
0.85642185	0.12312195	0.863085706	0.156090321	0.58847515	0.154918372
0.877275242	0.459108819	0.422089774	0.170353124	0.59076724	0.554955753
0.439579331	0.87730102	0.448649343	0.527645401	0.170605632	0.559748275
0.85615155	0.111444203	0.864549493	0.154943592	0.592027712	0.155766507
0.00000549	0.876364442	0.883247502	0.699084663	0.170624578	0.175240405
0.87726846	0.877682571	0.876427802	0.170394799	0.170766225	0.170342736
0.137204205	0.860280429	0.84464417	0.566437555	0.15389269	0.14867147
0.12455117	0.103193319	0.841773338	0.623861588	0.598154997	0.135136733
0.07915145	0.082485019	0.868942517	0.678894624	0.666026977	0.162488549
0.841458463	0.124783666	0.103884021	0.135345218	0.622905963	0.597809416
0.303240147	0.825976521	0.300659586	0.590693269	0.118823144	0.617813449
0.882781726	0.0000055	0.876355449	0.175354049	0.699319122	0.17091332
0.8752157	0.883868858	0.054271256	0.170745842	0.175479875	0.690440557
0.00000485	0.882305187	0.00000489	0.699249281	0.175386389	0.699342067
0.862074649	0.863464934	0.862486198	0.218516509	0.219236426	0.219059193
0.868939962	0.090134256	0.07550718	0.162667882	0.671466461	0.659248601
0.411615191	0.877541693	0.47000364	0.551601959	0.170439479	0.590543514
0.868867042	0.081130948	0.078112978	0.162616129	0.673284629	0.661671053
0.141730631	0.860257432	0.846038998	0.564530152	0.153815877	0.150014452
0.845923218	0.153952135	0.858219518	0.15084306	0.560917991	0.151671904
0.873745042	0.874094531	0.875118251	0.188704877	0.188836721	0.188867543
0.147438936	0.861029638	0.846338546	0.562771376	0.153098626	0.150753397
0.878045814	0.462318687	0.415754007	0.170733642	0.626331727	0.58966358
0.096922484	0.137379652	0.176225313	0.618166601	0.618982825	0.621176511
0.877688813	0.484900168	0.393039587	0.170735695	0.625220203	0.582657533
0.883741257	0.013702839	0.876406293	0.175586099	0.697149244	0.171211359
0.823897001	0.823212083	0.824416985	0.298908818	0.298627343	0.298857275
0.147433497	0.860148069	0.845356523	0.562786572	0.15310263	0.150748251
0.877348768	0.440467259	0.444174307	0.170618521	0.609870679	0.579581155
0.424301777	0.87736433	0.464614732	0.57269051	0.170573072	0.609424009
0.092822748	0.09968487	0.841514162	0.629283649	0.604351233	0.134987784
0.438846431	0.877723919	0.438851128	0.59640069	0.170913944	0.626531345
0.153396071	0.139999228	0.097506713	0.619007548	0.617325366	0.615262895
0.099625886	0.081030859	0.869176849	0.668843959	0.656801714	0.162629568
0.881493733	0.05472251	0.054331364	0.175685195	0.689960693	0.69051637
0.846133684	0.147499417	0.860390882	0.150751971	0.56285646	0.153029716
0.047134588	0.870831865	0.873547636	0.656925891	0.164479249	0.168034883
0.082663669	0.869004119	0.084003817	0.66095374	0.162536034	0.672982194
0.040102241	0.046247385	0.073646603	0.677695566	0.676771356	0.67865419
0.081731114	0.869220145	0.099781274	0.657179143	0.162644718	0.66951511
0.883503584	0.054279947	0.876696565	0.175060921	0.690587157	0.170773374
0.223680146	0.219593834	0.825279511	0.607370409	0.582960193	0.118859702
0.84658137	0.141776872	0.862453211	0.149981846	0.564593715	0.153989678
0.873294991	0.874299798	0.874284827	0.188571213	0.189001951	0.188906728
0.480697078	0.401353071	0.877372974	0.590160115	0.548028601	0.170468707
0.876243702	0.877193681	0.876490031	0.170475359	0.170649254	0.170308459
0.083500627	0.868881384	0.084632577	0.660009438	0.162670796	0.673649202
0.085724923	0.869317575	0.083188343	0.665442706	0.162480628	0.67755868
0.44892545	0.439595315	0.877605305	0.559705271	0.527869786	0.170438008
0.868634959	0.076523039	0.079695125	0.162577321	0.676310438	0.664312506
0.145180957	0.825515718	0.147056407	0.574824297	0.119147142	0.605162313
0.05537532	0.871829808	0.874370565	0.654914468	0.164665891	0.168457497
0.821228228	0.823424559	0.820061669	0.297998425	0.298712849	0.29846014
0.014355998	0.014270541	0.882081063	0.69763402	0.697456235	0.175470791
0.446359315	0.877378463	0.437084939	0.5460899	0.170602246	0.575727846
0.841436134	0.102896079	0.099013366	0.135000019	0.627589476	0.602478547
0.028123774	0.027654134	0.881463327	0.695018617	0.694814294	0.174996237
0.099903559	0.081397224	0.869226899	0.669229847	0.657443821	0.162736472
0.437080037	0.446327088	0.877339916	0.575795007	0.546033849	0.170574137
0.343401539	0.825285033	0.332219683	0.582218635	0.118455403	0.613209932
0.439023104	0.878077043	0.439027826	0.596287405	0.171205093	0.626703919
0.855402373	0.111430868	0.864403886	0.15500074	0.592009373	0.155902613
0.079747256	0.071489496	0.85576786	0.648222196	0.627149581	0.149240912
0.856647412	0.091262364	0.074156977	0.149376474	0.645892784	0.625573918
0.869124667	0.079737885	0.077219393	0.162570055	0.674494989	0.66315129
0.00000478	0.00000491	0.881588756	0.699458958	0.699127761	0.174994383
0.111384906	0.865350457	0.855941015	0.592259615	0.156329926	0.155578638
0.855059974	0.107529603	0.865098794	0.154955826	0.593822315	0.156948151
0.877284138	0.469666788	0.415556141	0.170602035	0.575335977	0.536062664
0.875585406	0.883822294	0.0000055	0.170836632	0.17580965	0.699393205
0.103119949	0.099139966	0.841620897	0.627704693	0.602527087	0.134997108
0.876914102	0.447763819	0.432682841	0.170431043	0.590831111	0.557978373
0.877207907	0.473448952	0.410147509	0.170538579	0.609204192	0.569337788
0.487052199	0.401399037	0.877438319	0.607419228	0.564315266	0.170529302
0.859740172	0.845705457	0.153982902	0.151887992	0.151049	0.560996317
0.86453799	0.854889557	0.11145657	0.155790125	0.154684983	0.591902255
0.07599933	0.871552699	0.875233034	0.650534905	0.16454264	0.169019755
0.877260893	0.473687113	0.409952548	0.17053525	0.609147685	0.569298439
0.113801529	0.100318182	0.841440518	0.626134187	0.60067883	0.134991027
0.865131396	0.076980621	0.867131209	0.160911609	0.622690858	0.159934573
0.845729926	0.141759021	0.861095427	0.150220996	0.56457664	0.153980546
0.10372725	0.841770678	0.125102805	0.598512818	0.135431995	0.623615565
0.469899644	0.41567634	0.877317399	0.575224842	0.536026164	0.170537393
0.84163315	0.083351956	0.102229453	0.134855737	0.631239497	0.605930838
0.861573236	0.84376699	0.137215293	0.154515342	0.148863104	0.566188929
0.067651939	0.067634476	0.067915135	0.636333877	0.63630134	0.636673043
0.841723484	0.10289917	0.098932896	0.135017859	0.627686876	0.602600059
0.881380902	0.054581446	0.054417712	0.175068591	0.690170916	0.690575523
0.876551267	0.884139457	0.054283266	0.171372431	0.175841436	0.690638139
0.40578128	0.877348884	0.480695401	0.532734771	0.170630612	0.575050678
0.058583864	0.038253124	0.076845317	0.679583884	0.678887358	0.68020335
0.092689562	0.099602233	0.841212723	0.629466592	0.604431013	0.13491608
0.438407849	0.876846729	0.43841253	0.596487979	0.170525717	0.62662109
0.877425907	0.473461181	0.404075635	0.170626334	0.625923029	0.586025553
0.841909919	0.092712204	0.099656408	0.134789436	0.629627463	0.604393692
0.214005364	0.825998578	0.212554223	0.578495089	0.119282591	0.606246133
0.825416888	0.82317161	0.824368693	0.298587644	0.29853854	0.297839282
0.87738274	0.437092356	0.446357348	0.170583614	0.575768368	0.546099167
0.103113543	0.099104572	0.841751074	0.627733821	0.602615229	0.134996757
0.877404427	0.450741485	0.43245542	0.170560092	0.609764488	0.576354413
0.081531909	0.855698187	0.068579575	0.63308914	0.148995277	0.653276064
0.450743098	0.427318384	0.878076173	0.626580478	0.593058516	0.170529572
0.069965072	0.065227525	0.084737717	0.670271164	0.671108607	0.672809745
0.410338824	0.877683962	0.480880321	0.517468143	0.170556146	0.559455253
0.275853423	0.825837488	0.267109846	0.583623212	0.118744914	0.612947286
0.028083042	0.027464517	0.028358236	0.695083783	0.695069267	0.695127611
0.841555888	0.102894452	0.09909297	0.134975435	0.627886121	0.602827764
0.845578212	0.141753512	0.860350699	0.150193365	0.564567809	0.153950959
0.104030021	0.866606835	0.866965057	0.615813339	0.159189283	0.162819955
0.844922332	0.133727837	0.863798907	0.148793438	0.567803392	0.155637063
0.856810446	0.130488572	0.862261273	0.156591251	0.586482203	0.154364464
0.862979565	0.856551605	0.130355209	0.154736897	0.156840572	0.586417929
0.067733651	0.067611515	0.067875394	0.636444856	0.636496465	0.63675327
0.855915484	0.068849604	0.071924138	0.148883783	0.64991661	0.629174062
0.087973839	0.867550008	0.865946544	0.619257103	0.159737751	0.16194279
0.877318407	0.448095639	0.435840154	0.170582339	0.57562099	0.542740971
0.854500146	0.116685093	0.86259747	0.155392698	0.590428129	0.1553647
0.130405901	0.863872376	0.857712741	0.586425392	0.155143188	0.157378855
0.419789851	0.877660548	0.470381177	0.520974856	0.170612255	0.559585218
0.877823562	0.45061721	0.427191465	0.170645905	0.62659187	0.593061727
0.856402167	0.111446276	0.864692647	0.154968025	0.59200391	0.155824787
0.841797752	0.092705238	0.099741881	0.134806613	0.629656781	0.604291801
0.863051156	0.844009098	0.133717227	0.155167553	0.147816708	0.567778359
0.47019252	0.419831616	0.877503669	0.559644449	0.520989198	0.170601253
0.0000028	0.00000296	0.00000283	0.699215028	0.699193933	0.699517431
0.075976128	0.871791549	0.874865597	0.650584258	0.164642585	0.16864007
0.041250883	0.882943155	0.0417886	0.692775933	0.175761381	0.692474225
0.141749832	0.860693747	0.844763464	0.56451402	0.153483663	0.14967028
0.41033871	0.877683839	0.480880302	0.517468155	0.1705563	0.559455266
0.844761651	0.137187467	0.861620364	0.149141256	0.566333105	0.15459474
0.042101139	0.040933454	0.041898475	0.693018445	0.693034441	0.693677773
0.088238191	0.080196498	0.868772775	0.672373854	0.66038078	0.162685039
0.282517686	0.28378142	0.825793678	0.613326201	0.584923038	0.118619006
0.070087887	0.065784941	0.085777505	0.670336394	0.670850596	0.672259267
0.06005014	0.060040927	0.059939218	0.639834485	0.640168077	0.63994097
0.099226582	0.841772343	0.103078696	0.602390025	0.134906962	0.627659104
0.864453021	0.863300138	0.863876843	0.219570904	0.219192184	0.21962072
0.448137956	0.435900164	0.877373099	0.575542376	0.542602444	0.170573703
0.470383884	0.419787397	0.877660232	0.559490724	0.521166199	0.170506005
0.864484992	0.855535571	0.111456116	0.156214115	0.155397686	0.592229297
0.822021435	0.823469665	0.821673193	0.297877975	0.298750793	0.298084858
0.438519736	0.444805324	0.877803164	0.593129997	0.563115646	0.170468179
0.469858847	0.415687768	0.877385471	0.575417844	0.536262376	0.170596806
0.825524201	0.136903614	0.128176804	0.118597123	0.606639212	0.57729961
0.100174873	0.082539279	0.868945923	0.667181044	0.656408484	0.162677921
0.051776206	0.054118511	0.058665192	0.653780778	0.654088933	0.653642731
0.825593491	0.823045839	0.825951639	0.29850667	0.298567501	0.297984653
0.00000549	0.875580794	0.884394455	0.699311227	0.170261701	0.175770436
0.841163522	0.083320115	0.102217936	0.134843543	0.631194837	0.605947669
0.092783111	0.09962258	0.841631063	0.629462746	0.604453093	0.134933596
0.862507192	0.855731345	0.123175165	0.155000347	0.15617451	0.58835443
0.027724232	0.027380713	0.027718802	0.69486677	0.69453108	0.695202384
0.874459108	0.049076465	0.872460463	0.168455413	0.659224908	0.16525447
0.1247524	0.102965503	0.841849392	0.623822839	0.598125386	0.135141537
0.470331344	0.41990398	0.87771378	0.559725851	0.52103721	0.170776915
0.446323754	0.877299749	0.43704353	0.546029859	0.170623544	0.575730724
0.077017356	0.867495377	0.865732764	0.623096224	0.160223777	0.161702817
0.095530388	0.8660396	0.8662259	0.617639744	0.159033994	0.16228564
0.859693694	0.845745454	0.153980586	0.151852764	0.151009525	0.561008781
0.103177543	0.078919304	0.856328495	0.643487542	0.623741894	0.149753653
0.088017084	0.867135742	0.865926206	0.619426717	0.159526346	0.162113366
0.864426843	0.857243728	0.123147655	0.155812152	0.156567913	0.58847647
0.877348753	0.450382029	0.426951974	0.17044402	0.626379958	0.593221182
0.027882858	0.027484407	0.028166995	0.694932718	0.695559385	0.695466659
0.877262049	0.877709329	0.876387337	0.17036554	0.170761182	0.170331032
0.865933852	0.866875267	0.104407281	0.159036358	0.162759346	0.615293756
0.877431334	0.469943882	0.415435809	0.170593623	0.5756155	0.536335765
0.877501227	0.473495117	0.404117732	0.170609586	0.625919601	0.586024872
0.141785379	0.86172808	0.845843333	0.564583975	0.154370436	0.150187015
0.872747568	0.874873543	0.047735156	0.165246917	0.168469563	0.658827579
0.443767106	0.446831801	0.877355829	0.607981999	0.577415965	0.170588426
0.825460589	0.137432583	0.129095535	0.118651795	0.605654478	0.576433077
0.864854213	0.854653166	0.107757663	0.156349069	0.154272842	0.593669812
0.821348989	0.823427777	0.820170815	0.298030397	0.298725027	0.298616288
0.869053289	0.090429902	0.076166466	0.162669929	0.672129959	0.659822815
0.881888854	0.0000055	0.873900138	0.174917046	0.699352404	0.170004072
0.847769437	0.84637466	0.847532295	0.257828842	0.257547658	0.257039314
0.041154669	0.881534495	0.041772886	0.693004538	0.175413459	0.692595343
0.068842729	0.071258875	0.855162979	0.649920908	0.629484548	0.148772892
0.137249199	0.86290494	0.846140641	0.566219372	0.154396549	0.149070878
0.00000278	0.00000288	0.00000282	0.699190851	0.698935788	0.699486771
0.107775127	0.865079946	0.855988788	0.593920191	0.156962477	0.154693747
0.027321656	0.875724532	0.882940227	0.695098828	0.170582007	0.175020601
0.141782576	0.85998567	0.845767678	0.564466574	0.15412742	0.150358877
0.102211152	0.841592547	0.08342419	0.606101522	0.134710232	0.631442506
0.438849696	0.877730448	0.438854423	0.596446117	0.17054741	0.626583638
0.884489322	0.01370613	0.876931716	0.175618041	0.69733783	0.171112527
0.470050414	0.411826436	0.877796648	0.590523234	0.55172427	0.170405275
0.081648146	0.867337429	0.866040036	0.621223443	0.159736919	0.161721067
0.875868103	0.884268429	0.0000055	0.170832115	0.176261697	0.69965314
0.059591586	0.064454419	0.062879439	0.652154984	0.651962604	0.651830964
0.87729656	0.448089251	0.435825227	0.170587357	0.575628163	0.542729367
0.12309636	0.862934909	0.855869632	0.588520052	0.155274152	0.156218216
0.073048412	0.856170492	0.07104877	0.629793201	0.149331371	0.649937392
0.0870383	0.86892724	0.084152338	0.665000855	0.162448754	0.677089408
0.469605137	0.411378761	0.876874133	0.590758231	0.551475719	0.170294001
0.459559472	0.429652567	0.877572947	0.559819846	0.524391475	0.170626159
