Va	Vb	Vc	Ia	Ib	Ic
0.082332051	0.868943671	0.083637135	0.663665788	0.162511464	0.677121525
0.875980865	0.884040753	0.027323897	0.170456232	0.175729141	0.695137684
0.279011717	0.289897804	0.825998925	0.611851382	0.583608696	0.118603758
0.435359138	0.87730827	0.454816131	0.574122664	0.170545472	0.607880243
0.877499808	0.462043813	0.415483317	0.170497495	0.626087681	0.589817583
0.392913298	0.877446629	0.484783956	0.582672168	0.170788628	0.62524525
0.860988688	0.846133604	0.147407565	0.153345828	0.150835592	0.562826636
0.085799154	0.869149091	0.082322747	0.664800092	0.162346114	0.677169705
0.432748349	0.877744361	0.448150966	0.55828209	0.170848444	0.591381404
0.882545377	0.054554851	0.054165033	0.175684179	0.690104457	0.690406765
0.877436706	0.469885918	0.415515818	0.170592746	0.575617856	0.536336222
0.881204948	0.027946735	0.027733474	0.175486943	0.694609086	0.695316804
0.877399134	0.45120742	0.431775371	0.170533473	0.608939395	0.575590534
0.062505275	0.062483636	0.062457178	0.638411028	0.63844272	0.638539375
0.438710503	0.438705783	0.877442552	0.626592624	0.596363994	0.170445265
0.458946989	0.425697961	0.87729231	0.57572666	0.539537768	0.17058987
0.867411433	0.8651593	0.077455408	0.159634617	0.161291685	0.622506934
0.872579477	0.874400408	0.075943336	0.164509569	0.168376377	0.650432809
0.868837734	0.076433891	0.080506465	0.162570482	0.676139264	0.664474463
0.874237165	0.873517423	0.875391149	0.188783769	0.188662834	0.188854411
0.103541755	0.841937573	0.125135552	0.598625919	0.135322045	0.623596199
0.8703957	0.87344865	0.055344135	0.16443808	0.168059715	0.654877165
0.062453114	0.062488892	0.062410342	0.638260214	0.638342791	0.638561314
0.147433177	0.860279853	0.845613827	0.562763702	0.153085889	0.150757929
0.083354337	0.102189285	0.841314833	0.630819453	0.606013651	0.134853728
0.02740855	0.882136971	0.027441771	0.695261053	0.175359976	0.6949451
0.872675736	0.875570557	0.055326534	0.165294001	0.168963553	0.654966407
0.877266339	0.44869246	0.439474698	0.170507974	0.559758895	0.527727855
0.068815793	0.071357317	0.855134603	0.649824694	0.629756347	0.148930175
0.424174431	0.87738825	0.465195854	0.573174386	0.170547293	0.60986142
0.877880174	0.87713279	0.877217549	0.171138191	0.170545453	0.170695984
0.074826808	0.074930099	0.075200198	0.63436489	0.634362726	0.634405442
0.845162009	0.147461525	0.858945672	0.149911111	0.562725212	0.152377058
0.869063584	0.080101306	0.077396972	0.162578805	0.674648812	0.663150994
0.459226043	0.422274408	0.87793848	0.590896006	0.5551969	0.170378287
0.855833669	0.068682237	0.072001343	0.149086179	0.650286502	0.629585299
0.876860982	0.883576475	0.04085633	0.170884359	0.175936475	0.693070347
0.486676473	0.401591863	0.877456708	0.608213753	0.564894402	0.170522778
0.242819521	0.242865323	0.825882577	0.608894328	0.583086874	0.119088386
0.877219335	0.450315122	0.426889444	0.170593663	0.626390931	0.593168357
0.877289155	0.461942288	0.415373697	0.170722705	0.626337536	0.589669883
0.869188613	0.082606521	0.074891528	0.162619859	0.674392597	0.660835788
0.871497574	0.875351133	0.04746944	0.165051593	0.168869349	0.657133274
0.410187711	0.877442615	0.480785771	0.51746042	0.170648709	0.559462193
0.448142631	0.435913612	0.877414724	0.575825414	0.542885128	0.17055207
0.459099011	0.421999817	0.877526736	0.590930432	0.554958123	0.170862476
0.080805701	0.869061073	0.093979193	0.659110972	0.162707228	0.670439948
0.864197353	0.856107309	0.123115044	0.155384229	0.15626284	0.588626275
0.881867546	0.00000482	0.00000484	0.175405451	0.69917944	0.699313561
0.863643404	0.856486997	0.123158474	0.155669295	0.15644176	0.588422001
0.00000494	0.00000481	0.881636122	0.699279954	0.69912285	0.175105902
0.125049298	0.294796904	0.202337048	0.623072022	0.628241543	0.623330569
0.845926758	0.847137007	0.846198008	0.256747144	0.257079314	0.257099666
0.450414487	0.426987397	0.877416464	0.626539496	0.593080832	0.170534644
0.882653185	0.02732783	0.876513757	0.175609349	0.695250147	0.171127283
0.862877296	0.863401295	0.863487373	0.219151655	0.219150111	0.219463591
0.099132988	0.080385004	0.86900578	0.667377882	0.656949924	0.162563727
0.866752955	0.866813642	0.10425129	0.159223815	0.162636255	0.615565584
0.054553296	0.055355127	0.054919477	0.690250156	0.690092002	0.69036638
0.881182531	0.00000486	0.00000487	0.175385031	0.69908984	0.699410872
0.434907054	0.877480141	0.454881676	0.574421304	0.170572293	0.607841358
0.864933466	0.077090808	0.867249422	0.161061808	0.622916866	0.159876759
0.087764949	0.866998901	0.866480699	0.619428769	0.159533002	0.162506677
0.846889991	0.153922436	0.859186476	0.151482996	0.560953894	0.152108199
0.216345963	0.221526757	0.824871573	0.6062483	0.580396235	0.119099794
0.883176017	0.054272424	0.875904648	0.174935269	0.690505879	0.170618524
0.077020214	0.867409897	0.865612867	0.623000853	0.159919913	0.161479761
0.876359189	0.88332839	0.013707073	0.170391436	0.175317536	0.697336487
0.124798894	0.103054961	0.841877759	0.623988214	0.59866366	0.135248213
0.877439221	0.451496584	0.431470172	0.170536214	0.609070189	0.57573752
0.454746612	0.435919134	0.877373363	0.609394537	0.576143197	0.170588582
0.092226368	0.079393615	0.869018511	0.667800087	0.657134033	0.162632602
0.869134254	0.076865889	0.080073576	0.162545481	0.676747461	0.664440279
0.047135423	0.87133329	0.873793958	0.656826872	0.164531976	0.167743355
0.86908038	0.098524778	0.081668572	0.162769143	0.668588539	0.654850317
0.874331486	0.051049057	0.871961551	0.168372655	0.659046686	0.164917034
0.028152708	0.02802018	0.881321483	0.694702775	0.695376126	0.175225208
0.881264682	0.00000491	0.00000485	0.175384428	0.699166826	0.699686681
0.099730457	0.841751185	0.092683647	0.604333019	0.134819645	0.62976711
0.103071594	0.099076862	0.841560913	0.627702877	0.602612914	0.134979359
0.421765655	0.877305244	0.459166888	0.555093182	0.170234571	0.590317366
0.466073624	0.424450041	0.877313189	0.608493603	0.571915392	0.170558847
0.877545098	0.473120681	0.480708266	0.170673728	0.561212312	0.532241438
0.883129545	0.04084463	0.876537103	0.175089128	0.692793978	0.171086512
0.503204988	0.50906885	0.877470488	0.559504599	0.530110764	0.170686295
0.84451598	0.133737799	0.863156419	0.148835673	0.56779826	0.155650752
0.04122243	0.882094856	0.041584286	0.692681703	0.175666381	0.692096344
0.450543969	0.427116185	0.877674639	0.626488025	0.593114513	0.170394918
0.087251335	0.078562012	0.868664117	0.67243382	0.660229904	0.162657904
0.081981382	0.869073753	0.099098649	0.656204177	0.162649915	0.668828336
0.074172969	0.855424888	0.082820697	0.627598112	0.149157205	0.647988253
0.842551101	0.133762614	0.862336078	0.147777618	0.567667491	0.154765395
0.402837826	0.877395098	0.485615167	0.564831761	0.170552541	0.607542179
0.470586963	0.420044133	0.87812285	0.55953463	0.521115154	0.170469866
0.04096561	0.881898831	0.041647545	0.692903173	0.175098058	0.692919763
0.447743358	0.432400927	0.876996318	0.590801636	0.558407035	0.170238854
0.866976898	0.866116349	0.081711852	0.159259933	0.161906732	0.621195574
0.423928147	0.87734109	0.465566224	0.573035399	0.170555598	0.609692127
0.447919255	0.432617111	0.877402471	0.590819534	0.558539784	0.170254857
0.872547032	0.874400813	0.075935205	0.164896697	0.168804619	0.650385198
0.470394959	0.419780495	0.877654317	0.559585217	0.521012499	0.170484935
0.070617453	0.051511589	0.083009577	0.672898315	0.67242575	0.674351843
0.846945373	0.153933044	0.859447821	0.151481321	0.560950452	0.152099786
0.876456499	0.883754703	0.054279029	0.171206843	0.175675512	0.690583449
0.083995089	0.868966172	0.085731919	0.660109922	0.162626887	0.674243738
0.079778673	0.071457131	0.855414939	0.647674024	0.627616834	0.149361049
0.054639567	0.054198357	0.882609321	0.69017432	0.690580097	0.175755307
0.404426744	0.878129332	0.473814029	0.586291954	0.170717683	0.625772155
0.859294018	0.846279984	0.153984897	0.152186357	0.151212044	0.560770126
0.874400585	0.049394625	0.87201399	0.168435181	0.659291426	0.165229793
0.857120748	0.123123728	0.863521964	0.156181416	0.588538962	0.155101842
0.877359568	0.459130002	0.42214516	0.170397097	0.590590146	0.554770741
0.054534877	0.054830296	0.055041269	0.690165852	0.690303892	0.690234089
0.884864101	0.027327301	0.877133954	0.176427236	0.695243214	0.170701973
0.461847427	0.415280284	0.8771007	0.626366779	0.589671479	0.170478926
0.869089473	0.098909263	0.081628464	0.162769178	0.668706996	0.65494986
0.450044956	0.42662207	0.876681334	0.626343738	0.5931587	0.170325966
0.130423443	0.863570816	0.857470669	0.586292123	0.155126406	0.157419229
0.062465025	0.062482752	0.062414208	0.638240881	0.638369648	0.638560892
0.414580608	0.877256988	0.474925149	0.569499314	0.170555267	0.60857945
0.869100853	0.077086762	0.080863028	0.162560248	0.676720103	0.66444932
0.141788968	0.861538257	0.846095989	0.564485579	0.154225333	0.150493329
0.877477676	0.480564585	0.405749765	0.170579	0.57525681	0.532885196
0.882167335	0.054278691	0.875087615	0.174826357	0.690549696	0.170789021
0.074859966	0.856005257	0.091380719	0.625918394	0.149555938	0.64559219
0.859506874	0.845393445	0.154003617	0.152081817	0.151259059	0.560966467
0.874691365	0.065248019	0.871813344	0.168536505	0.652757214	0.164753489
0.054606273	0.054258255	0.882226773	0.689909919	0.690486239	0.175552354
0.877335392	0.480723307	0.40165306	0.170499195	0.590106803	0.548423309
0.855121183	0.111432349	0.86375396	0.154928386	0.592183622	0.155752329
0.08162476	0.867546437	0.865736183	0.621376249	0.159895936	0.161523654
0.843071877	0.137223193	0.860391071	0.148692786	0.566230554	0.154240022
0.079783761	0.071509781	0.855148958	0.647708777	0.627794333	0.149119276
0.877615405	0.44879009	0.4397412	0.170716956	0.559966438	0.527628908
0.871199046	0.87405594	0.047173442	0.164843618	0.168101538	0.657079111
0.392806973	0.87722566	0.484669574	0.582590054	0.170739893	0.625278502
0.860550607	0.84438106	0.137280214	0.153868841	0.148613245	0.566207772
0.864718565	0.85458331	0.111408468	0.156250544	0.155202594	0.591907004
0.876221906	0.883510335	0.054274685	0.171070846	0.175603614	0.690522883
0.401221104	0.876972699	0.480505741	0.548588553	0.17002888	0.590487229
0.48498438	0.393141263	0.877873313	0.625170823	0.582583201	0.170785882
0.075996425	0.871452438	0.874662703	0.650506696	0.164436538	0.16873472
0.041073711	0.040890899	0.88108317	0.692491899	0.693063971	0.17499506
0.077041201	0.866770356	0.864965868	0.62319418	0.160015466	0.161259807
0.087706339	0.079206519	0.868692364	0.672875828	0.661858045	0.162760013
0.059572259	0.064619983	0.063070053	0.652091379	0.651757744	0.652104578
0.081879398	0.856059549	0.068497375	0.631439196	0.149127899	0.652807478
0.859794995	0.846100592	0.147439576	0.153136646	0.150784305	0.562530823
0.846618897	0.153917449	0.859410932	0.151262723	0.560817157	0.152197983
0.00000549	0.876868991	0.88283597	0.69905427	0.170952737	0.175518937
0.051749197	0.053921556	0.058263732	0.654332046	0.654331315	0.654500351
0.877197119	0.447820483	0.43285352	0.170269852	0.590952624	0.558564221
0.43590547	0.8773211	0.448070116	0.542894586	0.170501441	0.575833852
0.855030436	0.111467534	0.86397572	0.154651508	0.592171902	0.1557292
0.871907527	0.874365047	0.047225646	0.164843363	0.168069541	0.657100491
0.079749129	0.071498108	0.855791579	0.64814945	0.62721926	0.149294511
0.860155164	0.845881327	0.153950063	0.151710787	0.150891299	0.560991112
0.82620159	0.263567233	0.269567143	0.11883402	0.613332618	0.584662211
0.877420344	0.462709549	0.420836573	0.170634831	0.609502934	0.57292913
0.11151586	0.864155921	0.8555705	0.591993989	0.155811297	0.155095973
0.86236192	0.846356408	0.141723366	0.153843879	0.149937237	0.564621935
0.882887854	0.013706368	0.876038582	0.17513029	0.697312023	0.170742487
0.058804828	0.03820415	0.077025407	0.679624613	0.67889767	0.680212713
0.072862289	0.856014638	0.071358437	0.62949871	0.149377794	0.650167286
0.868852938	0.076003382	0.078952933	0.162520624	0.676408681	0.664417913
0.84544806	0.14175661	0.860176004	0.150051615	0.564509659	0.15382909
0.857253811	0.130405873	0.862651856	0.156548099	0.586505825	0.154326185
0.865294975	0.081461245	0.867601865	0.161533078	0.621165755	0.15987189
0.082861142	0.287654923	0.267892684	0.620156735	0.619626024	0.621921379
0.473501941	0.404117215	0.877508859	0.625710434	0.586005193	0.170457594
0.06757023	0.067717404	0.06782992	0.636204263	0.63639832	0.636793014
0.438581166	0.438576474	0.877183693	0.626556562	0.596346139	0.170422938
0.066341482	0.078267093	0.855198035	0.653623409	0.634123247	0.149202925
0.131936682	0.825718422	0.148871594	0.575156302	0.118858597	0.603988299
0.841771269	0.092688224	0.09971419	0.134768878	0.629623951	0.604227522
0.062509234	0.062480994	0.062409186	0.638245339	0.638262582	0.638517923
0.393068061	0.877734573	0.484919357	0.582676635	0.170851075	0.625274213
0.124672756	0.10317294	0.841583472	0.624007538	0.598325095	0.135137637
0.133729126	0.862517691	0.844096058	0.567791711	0.155461951	0.148449452
0.877247443	0.484682202	0.392816209	0.170718052	0.625251838	0.582646361
0.082518946	0.07959689	0.868750871	0.675239816	0.663628924	0.162586412
0.859695734	0.845904147	0.15394741	0.151741029	0.150926479	0.560987982
0.102175556	0.841700729	0.083463821	0.606092414	0.134768372	0.630944586
0.014518992	0.014159564	0.881621278	0.697567709	0.697518429	0.175161913
0.866822961	0.866867726	0.095314142	0.15927793	0.162462087	0.617351123
0.082447155	0.868896266	0.083702176	0.663273838	0.162487726	0.677225993
0.414418319	0.877233471	0.475111181	0.569221205	0.170579588	0.608243576
0.473592313	0.404206256	0.877687557	0.625731384	0.586232401	0.170590421
0.10044032	0.082236816	0.869303544	0.669000359	0.657715539	0.162641233
0.447822265	0.432523381	0.877209134	0.590778457	0.55844984	0.170222327
0.876877308	0.473183274	0.403806168	0.170572941	0.625872817	0.586043871
0.855043784	0.06435127	0.078009095	0.14893197	0.653228403	0.63233359
0.867342212	0.866493861	0.095378939	0.159481261	0.162605454	0.617410391
0.091793855	0.074260791	0.856218093	0.645323463	0.625814228	0.149186631
0.881629854	0.00000485	0.00000486	0.175405384	0.699154644	0.699316267
0.133745575	0.861997907	0.844324627	0.5677725	0.154844493	0.147856209
0.47024878	0.411724457	0.877897338	0.590570841	0.551619038	0.170379156
0.875161825	0.055372317	0.871924725	0.168545471	0.654879482	0.164335313
0.882828718	0.054271876	0.876499938	0.175018127	0.690465753	0.170893773
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.041144934	0.040991133	0.881163778	0.69243353	0.693086928	0.175044359
0.876458323	0.883094782	0.013706466	0.170457193	0.17538605	0.69730299
0.124684113	0.103178597	0.841748621	0.624196101	0.598574618	0.135176876
0.083953413	0.310045793	0.286323843	0.619704466	0.617033833	0.61745468
0.215866827	0.82612466	0.21520979	0.578950906	0.119162853	0.60892181
0.091198214	0.077561071	0.868860985	0.668011309	0.65730268	0.162577821
0.111399654	0.86527462	0.856073248	0.592088643	0.156384209	0.155317972
0.86708475	0.103994489	0.86662806	0.162813774	0.615312438	0.159195382
0.04112638	0.040876384	0.881679259	0.692572672	0.692987816	0.175058165
0.883254381	0.013707977	0.876203514	0.174987475	0.697412712	0.17041852
0.824940265	0.823041885	0.825046695	0.29855549	0.298585913	0.298174235
0.41350603	0.877406275	0.476077225	0.56713444	0.170615599	0.606225016
0.859109706	0.84624153	0.15398149	0.152243817	0.151299023	0.560827391
0.876166449	0.884152045	0.013707514	0.170865788	0.176116692	0.697402307
0.027775165	0.027572605	0.881259521	0.694991498	0.695682342	0.175198816
0.40416782	0.877607642	0.473550514	0.586193418	0.170711456	0.625711324
0.824975559	0.19125619	0.202018097	0.118680973	0.611805805	0.579104834
0.876295515	0.882060646	0.040860217	0.170460087	0.175093399	0.693131048
0.054261709	0.876194868	0.88210367	0.690351583	0.171198294	0.175437606
0.841672864	0.125197742	0.103706604	0.135292374	0.623230502	0.597800852
0.051709431	0.053318608	0.057291708	0.653628869	0.654167855	0.654090009
0.041146122	0.040971707	0.881066609	0.69248169	0.693029228	0.174986283
0.473342212	0.403975614	0.877205957	0.625771132	0.585989632	0.170456983
0.869026622	0.083056987	0.075551842	0.162646144	0.674153637	0.661550263
0.409741962	0.876697993	0.480494063	0.517576094	0.170490935	0.559359531
0.866870006	0.103988491	0.866671992	0.162590744	0.615243482	0.15904991
0.877226836	0.43997603	0.44435251	0.170614012	0.608309823	0.5778053
0.00000483	0.00000484	0.881354631	0.699313567	0.699228851	0.175081009
0.123096972	0.863780359	0.856840676	0.588358374	0.155631493	0.156808838
0.86791295	0.865205452	0.077441478	0.160010649	0.161544061	0.623460967
0.041251401	0.882481665	0.041261077	0.69271509	0.175882043	0.692288127
0.058719848	0.038572676	0.077277954	0.679494404	0.679094225	0.680014062
0.825790452	0.277390754	0.282553984	0.118345019	0.613261094	0.583620572
0.866501278	0.865693327	0.104043236	0.159281829	0.162485289	0.615210018
0.883036846	0.040857229	0.875709659	0.174948874	0.693011784	0.170647809
0.877269323	0.458945439	0.422204261	0.17030542	0.590463827	0.554570142
0.877503294	0.46204578	0.415484825	0.170489175	0.626080693	0.58982452
0.873213624	0.874137766	0.8739397	0.188536485	0.189308788	0.189038388
0.442321937	0.448299073	0.877347325	0.607490711	0.577023728	0.170600399
0.455541102	0.4352275	0.877333401	0.609957205	0.576696448	0.170596436
0.450281416	0.426854913	0.877150829	0.626327794	0.593186622	0.170280919
0.404253349	0.877765792	0.473624309	0.586214423	0.170659798	0.625708065
0.462027483	0.415474825	0.877474456	0.62632781	0.589641231	0.170660855
0.85551421	0.107504315	0.86590327	0.154948427	0.594002942	0.157013141
0.01422137	0.881065831	0.014326965	0.697257758	0.175364759	0.69654844
0.480896	0.401485566	0.877693194	0.590298575	0.54818359	0.170863956
0.014123916	0.014124572	0.882393526	0.697216485	0.696781246	0.175377365
0.44810981	0.43895537	0.876124772	0.559768174	0.527695757	0.170474077
0.867030455	0.865798179	0.07734825	0.159839926	0.16145677	0.622637866
0.083501149	0.080206211	0.868953795	0.675485246	0.662786187	0.162516525
0.091648697	0.074366993	0.856339238	0.645408057	0.625767571	0.14988408
0.079842962	0.869094566	0.092654742	0.658981294	0.162737982	0.670311489
0.882542373	0.0000055	0.875277423	0.174540454	0.699341008	0.170159468
0.841763554	0.092686827	0.099744292	0.134795287	0.629656485	0.604243563
0.823302901	0.823884832	0.824950899	0.298284859	0.298743401	0.298695379
0.099264964	0.841978639	0.103131799	0.602299355	0.134885241	0.627752832
0.079321722	0.869041769	0.092899368	0.658384827	0.162577467	0.670058195
0.877730296	0.448876376	0.439778316	0.170900026	0.559846441	0.527550141
0.856370195	0.102823671	0.078805786	0.149624088	0.64343344	0.623872417
0.864251687	0.856071669	0.123109055	0.155430957	0.15631489	0.588623019
0.100173083	0.841834039	0.114067419	0.600519033	0.134948148	0.625531906
0.841685947	0.125082474	0.103834959	0.135290343	0.62319261	0.597751673
0.082426539	0.269516137	0.251970676	0.620153832	0.620092956	0.622549012
0.405906538	0.877368943	0.480618178	0.532714604	0.170525229	0.575082241
0.00000492	0.00000482	0.881588963	0.699317435	0.699105149	0.175042299
0.877743967	0.473619051	0.404235906	0.170545289	0.625823559	0.586080082
0.874900179	0.047226226	0.871401177	0.16838163	0.65693992	0.164821301
0.067654379	0.067625535	0.067920109	0.636361659	0.636308995	0.636696211
0.041175905	0.040989126	0.881303481	0.692322277	0.693077858	0.175287008
0.481090611	0.410347593	0.877921625	0.559276429	0.517682218	0.170485527
0.435946385	0.877422782	0.448142314	0.542690537	0.170634276	0.57559044
0.8645259	0.85605256	0.116652277	0.155493667	0.155511077	0.590336989
0.014230464	0.881510222	0.014292025	0.697422201	0.175393042	0.696997722
0.863824777	0.856440907	0.123109425	0.155497889	0.156387713	0.588599453
0.476282754	0.413241822	0.87738517	0.610658982	0.57081743	0.170537527
0.881931132	0.027689473	0.027260696	0.175437793	0.695078734	0.694948309
0.877401446	0.462997465	0.420521489	0.170607118	0.609505656	0.572873629
0.871626484	0.875752189	0.075946625	0.164600656	0.169220808	0.650424801
0.087765501	0.868598349	0.084845135	0.664107623	0.162590679	0.677014494
0.875908038	0.883345154	0.0000055	0.170611283	0.175229449	0.699305434
0.847974348	0.846808708	0.846727884	0.257776563	0.257596457	0.257051575
0.419702492	0.8772795	0.470102122	0.520822252	0.170869364	0.559751097
0.111407947	0.864432121	0.855814078	0.592179121	0.156320705	0.155525914
0.867477737	0.864963069	0.077314964	0.16005433	0.161181758	0.623080197
0.123108641	0.86368268	0.856934032	0.58834947	0.155597777	0.156768598
0.85407397	0.065652757	0.079197649	0.148677374	0.652474986	0.632068034
0.877448728	0.473492021	0.410124175	0.170616374	0.609295861	0.569487725
0.081826177	0.30143209	0.286659488	0.619725008	0.61906027	0.618444323
0.439734294	0.877690225	0.448871807	0.527489094	0.170793188	0.559955963
0.077075971	0.867553936	0.864462726	0.623178978	0.160115449	0.161149555
0.149722291	0.135252458	0.825562763	0.603852849	0.573880268	0.119206391
0.877425931	0.469789808	0.415621345	0.17059183	0.575609837	0.536309592
0.099695509	0.841615149	0.092657819	0.604575468	0.134799496	0.62979271
0.877327013	0.462714815	0.420552057	0.170609624	0.609426628	0.572777403
0.435898856	0.877312109	0.448074166	0.542880434	0.170516843	0.575826351
0.100381421	0.84134535	0.113710472	0.600716026	0.135109336	0.625799223
0.459673102	0.429690004	0.877725465	0.559816712	0.524350236	0.170756368
0.100306207	0.841745245	0.114027759	0.600524876	0.135123829	0.625549902
0.404227466	0.877715756	0.473600904	0.586226688	0.170856696	0.625899951
0.877242832	0.473056823	0.410530342	0.170530452	0.60911869	0.569282518
0.843714807	0.133777929	0.862281424	0.147769284	0.567711558	0.154911959
0.877335411	0.437073416	0.446329759	0.170589892	0.575763493	0.546078836
0.873895178	0.873419366	0.872979301	0.188409978	0.188722785	0.187541777
0.279519415	0.282663963	0.825733283	0.614631224	0.584664575	0.118736476
0.00000488	0.00000481	0.882082253	0.699251119	0.69961571	0.175329524
0.872555942	0.874135175	0.871593245	0.188543186	0.189135074	0.188888545
0.864485027	0.854162642	0.107667725	0.156453912	0.154061753	0.593707135
0.825484368	0.147970421	0.131434963	0.119128853	0.604672087	0.575275926
0.013708647	0.8771481	0.884263178	0.697377628	0.171077635	0.175319701
0.00000493	0.881383315	0.00000483	0.699392645	0.175095705	0.699080072
0.881463484	0.00000482	0.00000486	0.175350455	0.699381218	0.699719699
0.868811537	0.083121509	0.075033589	0.16266405	0.673305145	0.661693182
0.855726825	0.107570527	0.865130573	0.15530318	0.593755502	0.1570951
0.080192408	0.85607098	0.10433301	0.62347816	0.149576357	0.643835255
0.855680624	0.079536176	0.071806624	0.148864349	0.647899411	0.627587938
0.87444655	0.049566009	0.872251386	0.168276677	0.658815216	0.165015559
0.861170372	0.846357126	0.147400731	0.15328206	0.150966101	0.562659119
0.113834485	0.100127732	0.841762316	0.625860532	0.600530362	0.13502854
0.087813999	0.867034045	0.865744902	0.619877928	0.1596626	0.161983868
0.861001327	0.846274062	0.147422101	0.153347474	0.150839882	0.562898638
0.079169703	0.869053619	0.089376267	0.664311133	0.162633809	0.673887969
0.091741278	0.074263585	0.856434595	0.645330208	0.625910149	0.149691799
0.027321449	0.875482341	0.883609796	0.695112208	0.170878716	0.175586308
0.855529583	0.116690762	0.864629406	0.155613902	0.590232076	0.155879075
0.841928849	0.11374107	0.100374612	0.135151922	0.62620478	0.600873739
0.422135653	0.877473786	0.45895775	0.554906351	0.170568821	0.590972096
0.133722707	0.862163391	0.844315413	0.567774929	0.155316966	0.148288098
0.825921484	0.222394449	0.231338969	0.118749114	0.608433029	0.581482485
0.041125685	0.040911224	0.881759138	0.692664266	0.692929308	0.175232709
0.086258493	0.869257992	0.083268559	0.665396307	0.162460464	0.677420232
0.425577915	0.877221249	0.459041324	0.539479536	0.170534328	0.575557389
0.877490033	0.440364509	0.444365027	0.17062716	0.609650491	0.579177477
0.465717642	0.424577539	0.877376455	0.608786618	0.572172418	0.170598428
0.070433226	0.071488516	0.0742216	0.650100872	0.649967464	0.650626838
0.04200801	0.040961283	0.041924709	0.692943077	0.69304707	0.693722692
0.213054334	0.82599344	0.21447549	0.581271505	0.119375675	0.608889947
0.475684979	0.413792981	0.877452332	0.608632789	0.569337978	0.170613376
0.079328404	0.869067514	0.089155942	0.664305878	0.162630373	0.673835212
0.877737491	0.468818794	0.482014795	0.17043813	0.562142997	0.533440089
0.073163398	0.855038021	0.071696576	0.629254133	0.148688435	0.649066106
0.877455469	0.437836364	0.443698547	0.170560051	0.590762617	0.561141512
0.233711466	0.245996543	0.826092443	0.607080719	0.580825943	0.119073197
0.081757138	0.867615523	0.866393621	0.621318246	0.159953402	0.161736772
0.039825095	0.046462726	0.073560441	0.677557965	0.676642537	0.678080565
0.058616627	0.038212692	0.0768007	0.679623471	0.67897291	0.680221275
0.279643303	0.30049537	0.825887949	0.61327113	0.583908802	0.118715642
0.044672584	0.872690253	0.874848194	0.659193446	0.165634178	0.168413842
0.855310777	0.064238297	0.077965722	0.148826121	0.653397288	0.632534293
0.402876359	0.87738577	0.48576074	0.564897697	0.170487862	0.607590618
0.885963882	0.027327133	0.878409664	0.176098195	0.69525959	0.170805887
0.877058272	0.877521266	0.877369044	0.170592431	0.170632491	0.170174121
0.43595404	0.877421755	0.448133691	0.542687857	0.170635314	0.57557005
0.027883314	0.027588005	0.028108758	0.695378626	0.694979999	0.695190805
0.128403769	0.109005428	0.146586568	0.616330859	0.614747899	0.615852914
0.823786347	0.823908218	0.8259506	0.298967135	0.298608589	0.298607908
0.424004553	0.877369922	0.464935024	0.572704778	0.170573417	0.609443875
0.405847422	0.877284671	0.480549431	0.532768815	0.170558363	0.575072527
0.113720376	0.100271324	0.84180067	0.626249517	0.600781002	0.134962457
0.013823816	0.014157223	0.013887773	0.696733217	0.697195913	0.696031295
0.876270206	0.883908974	0.027326359	0.170592158	0.175763415	0.695201657
0.435747192	0.877352569	0.454449024	0.576118039	0.17057936	0.609502661
0.438865416	0.877761875	0.438870139	0.596457516	0.17057402	0.626585412
0.484987371	0.393114041	0.877850574	0.625446383	0.58249976	0.170617283
0.040861783	0.87577616	0.883499487	0.693144691	0.170617203	0.175525569
0.436023808	0.877445448	0.448134911	0.542691247	0.170599958	0.57549356
0.054602315	0.054256748	0.881157592	0.689926483	0.690544413	0.175109909
0.111393384	0.864637758	0.854780405	0.592065677	0.156363111	0.155308811
0.404253403	0.877778905	0.473637093	0.586235295	0.170789323	0.625853355
0.877607537	0.470358409	0.419754442	0.170810056	0.559661582	0.520963213
0.875025442	0.88356805	0.0000055	0.170799465	0.175673463	0.699394036
0.470133165	0.419560333	0.87717896	0.559672434	0.521055684	0.170716671
0.091747891	0.074399516	0.855096346	0.645367803	0.625631734	0.148734935
0.863918782	0.855656076	0.116638001	0.155696969	0.155697586	0.590325487
0.858077093	0.844916078	0.153947391	0.151583879	0.150898172	0.5609051
0.103062477	0.099162272	0.841515438	0.62771286	0.602606217	0.134965664
0.455043633	0.435878642	0.877394018	0.611013825	0.577442998	0.170591164
0.882079735	0.027640442	0.027468508	0.175581297	0.694426566	0.69484082
0.47350434	0.404114993	0.877507776	0.626010314	0.58611109	0.170478268
0.00000549	0.875592668	0.884696076	0.699297367	0.170066741	0.175671068
0.134967332	0.323091705	0.217860289	0.623074236	0.627100314	0.622593582
0.130361228	0.825963766	0.149581487	0.575311657	0.118950631	0.603807669
0.847010085	0.153925345	0.859397079	0.151553648	0.560958173	0.152134609
0.402969904	0.877362839	0.48580972	0.564881713	0.170493985	0.607577329
0.866199814	0.087725463	0.867779323	0.162069402	0.619312811	0.159497748
0.877601855	0.473996746	0.482867996	0.170713869	0.56186663	0.532169978
0.139983468	0.131133756	0.825575214	0.606063206	0.577480572	0.119139137
0.877406395	0.459051266	0.425607536	0.170596819	0.575703543	0.539678158
0.874028895	0.065235455	0.870914151	0.168002641	0.65267169	0.164494771
