Va	Vb	Vc	Ia	Ib	Ic
0.00000487	0.00000499	0.881966352	0.699097455	0.699276195	0.175344307
0.067592673	0.067717869	0.067832213	0.636341254	0.636600607	0.636768776
0.877254069	0.459424151	0.429477017	0.17044151	0.559796218	0.524379372
0.438765224	0.438760561	0.877552081	0.626612107	0.596333349	0.170691334
0.448167448	0.435896369	0.877426263	0.57582952	0.54288368	0.170551357
0.864858824	0.856017712	0.116613735	0.155782625	0.155710509	0.590413201
0.027324822	0.876608352	0.882739784	0.695199692	0.171202836	0.175734419
0.877980918	0.485039526	0.393193577	0.170707823	0.625210658	0.582621539
0.074860856	0.07489239	0.07505173	0.634076081	0.634332919	0.634590223
0.868827958	0.076014689	0.079019781	0.162522784	0.676437562	0.664392705
0.425557595	0.877180914	0.459022006	0.539495416	0.170518935	0.575602739
0.470265135	0.419810014	0.877559152	0.559681083	0.521048854	0.170650163
0.059407454	0.064114571	0.063232379	0.652231005	0.651335795	0.651663812
0.092250037	0.079350835	0.869406188	0.668129776	0.657080038	0.162653693
0.872975958	0.874266658	0.872865802	0.188502021	0.188831678	0.187982945
0.877572298	0.884699483	0.027328978	0.170612776	0.175710627	0.695269244
0.054594097	0.0542065	0.882444067	0.690143111	0.690533898	0.175808724
0.877653689	0.448128296	0.433006558	0.170491138	0.590736478	0.557874449
0.8691385	0.089537674	0.076210752	0.162672298	0.671787994	0.659759315
0.443161384	0.448147988	0.87737182	0.6065464	0.576681989	0.170594974
0.873509451	0.873816155	0.874665117	0.188757657	0.189047771	0.18936487
0.869142894	0.080200358	0.077420554	0.162562193	0.674296665	0.663085588
0.06250079	0.062499878	0.062439611	0.638399709	0.638447953	0.638563127
0.877281404	0.437042496	0.446307873	0.170597807	0.575716653	0.546049788
0.054274522	0.881568771	0.054686331	0.690604275	0.175353027	0.690009392
0.013705898	0.876437491	0.883611179	0.69722808	0.170866672	0.175604338
0.069623528	0.065176538	0.08470244	0.67037497	0.670998654	0.672868056
0.854730522	0.116683213	0.862716841	0.155381618	0.590436439	0.155307943
0.449173763	0.440012957	0.878270266	0.559853331	0.527616842	0.170652378
0.826291801	0.226298995	0.230143046	0.11860672	0.610087575	0.581520167
0.848244469	0.846038994	0.848566117	0.257359558	0.256796977	0.25758436
0.09998722	0.081324112	0.869210293	0.669234363	0.657583375	0.162747621
0.013708088	0.876444621	0.88372437	0.697339481	0.170905266	0.175752824
0.863454058	0.857015983	0.130360219	0.155150466	0.156909674	0.586528917
0.846714096	0.154000926	0.85892747	0.151165836	0.560838978	0.151827721
0.876729857	0.882825276	0.013706332	0.17067536	0.175538892	0.697303076
0.864428325	0.855065995	0.107666461	0.156396744	0.154178235	0.593658619
0.860311419	0.844511272	0.141741475	0.152920332	0.149061952	0.564556485
0.877329919	0.461964285	0.415392778	0.170548907	0.626146287	0.589870889
0.48489826	0.393037759	0.877685097	0.62520485	0.582597993	0.170758199
0.875014082	0.076026277	0.871094515	0.168500195	0.650492156	0.16452553
0.079036276	0.082153621	0.868962652	0.678857457	0.666019016	0.162485069
0.00000487	0.881669654	0.00000481	0.699134681	0.175475883	0.699161218
0.099175868	0.841783088	0.10318328	0.602379217	0.134906204	0.627659436
0.079864784	0.868928637	0.092760893	0.658255363	0.162685729	0.670050054
0.462220908	0.415653835	0.87784771	0.626128457	0.589814707	0.170591288
0.047136047	0.871752067	0.874082325	0.656861608	0.164703501	0.167938834
0.279367236	0.29176643	0.825660894	0.61363116	0.583058984	0.11869148
0.448082583	0.432838471	0.877771849	0.59089842	0.558245982	0.170298473
0.880634212	0.054618661	0.05428201	0.175072727	0.68992966	0.690814121
0.868794882	0.081679134	0.078360217	0.162613651	0.673754595	0.661911581
0.059525277	0.063911747	0.062971739	0.651870095	0.652009388	0.652289097
0.47019756	0.419692188	0.87736899	0.559638093	0.521043011	0.17080479
0.465931423	0.424495188	0.877288368	0.608318106	0.571729848	0.170556974
0.473482122	0.404103856	0.877474116	0.625882235	0.58605282	0.170538883
0.516680654	0.4965601	0.877876067	0.559538766	0.530653009	0.170615102
0.10147139	0.128212483	0.170026024	0.617133382	0.62214422	0.620701075
0.877607763	0.470358464	0.419754608	0.17081013	0.559661579	0.520963277
0.439240131	0.878511009	0.439244838	0.59630807	0.171120297	0.626752198
0.054275279	0.87747351	0.882696763	0.690497013	0.171121269	0.175101481
0.877427335	0.469874583	0.415520001	0.170589776	0.57562346	0.536328965
0.878137584	0.481459952	0.401743669	0.170887154	0.589944055	0.547787667
0.43274963	0.877599896	0.448042941	0.558348969	0.170488466	0.591054637
0.00000549	0.876491169	0.884172086	0.699153308	0.171134853	0.175571224
0.099210306	0.84180663	0.103123555	0.60253527	0.134909831	0.627673967
0.825658025	0.263759977	0.266181458	0.118858397	0.609676843	0.584793489
0.100318473	0.841991257	0.113911822	0.600778814	0.13512209	0.625634661
0.877821435	0.877123059	0.876933182	0.171223297	0.17052046	0.170747056
0.877329388	0.440425282	0.444127805	0.170608116	0.609853447	0.579585231
0.871971301	0.874889326	0.04617275	0.165111258	0.16859396	0.658094202
0.039646121	0.046713298	0.073618333	0.676721781	0.676872906	0.677082137
0.087342177	0.079550559	0.868756451	0.672430204	0.660124218	0.162655915
0.062470066	0.062477791	0.062429685	0.638291444	0.638394646	0.638523355
0.87700189	0.438490488	0.438485694	0.17031671	0.626413761	0.596533572
0.130479487	0.863207737	0.857187957	0.586608614	0.155108001	0.157244683
0.42711968	0.877679328	0.450544899	0.593066284	0.170820634	0.626462618
0.844618776	0.14180199	0.860253652	0.149621521	0.564521925	0.153399704
0.875939892	0.883320955	0.0000055	0.170601294	0.175241974	0.699302909
0.864851788	0.077119993	0.867286444	0.161044731	0.622902691	0.15984822
0.881891931	0.054606847	0.054222763	0.175839781	0.690098748	0.690295626
0.041120803	0.04092052	0.881410423	0.692480334	0.692899258	0.17501328
0.077008135	0.868105914	0.865963616	0.623089514	0.160393855	0.161418501
0.099602887	0.080828382	0.869082921	0.668422807	0.657660578	0.162597842
0.459072168	0.421924001	0.877428037	0.591033122	0.554974304	0.170802241
0.867033464	0.866398999	0.081667486	0.159468823	0.161946679	0.621227925
0.855767525	0.123104347	0.863865015	0.155678027	0.58833706	0.154941842
0.470057502	0.411746581	0.87769258	0.590686122	0.551453525	0.170714032
0.07871867	0.868797276	0.087895853	0.663372425	0.16267015	0.674647952
0.104119795	0.866968761	0.867189733	0.615641921	0.159331253	0.162860487
0.844743194	0.14181704	0.86110177	0.14987016	0.564565862	0.153991029
0.437925889	0.444910351	0.877382719	0.592709225	0.563205275	0.170335689
0.054597872	0.054258256	0.882029023	0.689936692	0.690742008	0.175148418
0.866768871	0.866061334	0.088343064	0.159506935	0.1620253	0.619113806
0.028266407	0.028020193	0.882210281	0.694890105	0.695007263	0.175007273
0.06252243	0.062485589	0.062433592	0.638357301	0.638410224	0.638539548
0.437102335	0.446353082	0.877389897	0.575775717	0.546042525	0.170621437
0.127972936	0.309644867	0.213407818	0.62353687	0.623892405	0.620200471
0.028075239	0.028158022	0.881435519	0.694764746	0.695315984	0.174861457
0.860093675	0.844810833	0.137278501	0.15409473	0.148834418	0.566209521
0.877163726	0.438571442	0.438566717	0.170341136	0.626413178	0.596501688
0.48665935	0.52750772	0.87734354	0.559158345	0.530785013	0.170950827
0.013761899	0.014020839	0.013900558	0.696767078	0.697116765	0.696023819
0.28699572	0.287984059	0.825822708	0.616363529	0.586550506	0.118707215
0.047136212	0.871204661	0.87394138	0.656922314	0.164495048	0.16802672
0.028187682	0.028065361	0.881101388	0.69479558	0.695026348	0.174882367
0.825580517	0.263825575	0.270674526	0.118844918	0.609260828	0.584886299
0.82576902	0.148863193	0.131712089	0.119201028	0.604726658	0.575482255
0.088003056	0.867338994	0.86582689	0.619197145	0.159755177	0.161955422
0.48482588	0.392967282	0.877541563	0.625286035	0.582615079	0.170752107
0.393001788	0.877611024	0.484860557	0.582644248	0.17082983	0.625223695
0.859154526	0.846331423	0.154035729	0.152256288	0.151287351	0.560774223
0.88203944	0.027695689	0.027566163	0.175390934	0.695043845	0.695095598
0.48516467	0.393286818	0.87820222	0.625272763	0.582639804	0.170719084
0.480714677	0.401409295	0.877443176	0.590285614	0.547941826	0.17046456
0.878058411	0.877460777	0.87875037	0.17061955	0.170802049	0.170999811
0.450270608	0.426843607	0.877129123	0.62661913	0.592952382	0.170407984
0.862920252	0.856636746	0.130394763	0.15494173	0.156911586	0.586424806
0.882872746	0.027326258	0.875102041	0.175366698	0.695228479	0.170806065
0.448131117	0.43595355	0.877433837	0.575831607	0.542873231	0.17055116
0.855629289	0.116707952	0.864432069	0.155901063	0.590235217	0.156219185
0.065221063	0.871378581	0.874131722	0.652791769	0.16457135	0.168591711
0.877405962	0.450271268	0.432697552	0.170581876	0.609671864	0.576275518
0.877599797	0.474000506	0.482761818	0.17071283	0.561869206	0.532167739
0.095542269	0.866656986	0.865901131	0.617496135	0.158908011	0.161994736
0.066887413	0.078622882	0.854960317	0.654008582	0.634122441	0.148674942
0.062508634	0.062480234	0.062440178	0.638296498	0.638238724	0.638536125
0.070520837	0.051615333	0.082913123	0.673439638	0.672521371	0.674090053
0.485074715	0.393203426	0.878027675	0.625224638	0.582626051	0.170689833
0.00000549	0.87643196	0.883499146	0.699153573	0.171157314	0.17557984
0.427213492	0.877870678	0.450642216	0.593081678	0.170760881	0.626508331
0.875046705	0.047200795	0.871833688	0.168530156	0.656893813	0.164885362
0.429683384	0.877802727	0.459759528	0.524446914	0.170547801	0.559705816
0.855327431	0.123097562	0.86429543	0.155970838	0.588338374	0.155145988
0.239061212	0.245622599	0.825514342	0.609685585	0.582303332	0.118370171
0.013705101	0.876089104	0.882348352	0.697272796	0.170601721	0.175077756
0.082937991	0.080221513	0.868991966	0.6759492	0.663707779	0.162562459
0.111407074	0.864903661	0.855710027	0.592104826	0.156355841	0.155310484
0.1337457	0.862001419	0.844355509	0.567774041	0.154846938	0.147857794
0.149012123	0.139102218	0.096174897	0.618516958	0.616423978	0.615539542
0.877565133	0.448179244	0.432830257	0.170626366	0.591208914	0.558656938
0.070036302	0.071893078	0.07409951	0.649671078	0.649579527	0.649462289
0.877413686	0.483559807	0.400435298	0.170589575	0.608638161	0.566074961
0.844516697	0.137191268	0.861978833	0.149167092	0.566332353	0.154614916
0.091370723	0.074276044	0.85492323	0.646004694	0.625509746	0.149088028
0.013708436	0.877218453	0.884133831	0.697372388	0.170931245	0.175560155
0.153910658	0.859934328	0.846774623	0.560909375	0.152477912	0.151670473
0.113742277	0.100088429	0.841996385	0.625823309	0.600790428	0.135201092
0.862517076	0.843592893	0.133704139	0.155133702	0.147942959	0.567855615
0.875779608	0.882692414	0.040862137	0.170357997	0.174882368	0.693168706
0.880406737	0.054687226	0.054422752	0.175051502	0.690078214	0.690355688
0.027835307	0.027385385	0.027975895	0.695249898	0.694801096	0.695509989
0.079108941	0.081834953	0.868750275	0.678022907	0.665770864	0.162591695
0.074822178	0.074923757	0.074950809	0.634137088	0.634507386	0.63440592
0.42179432	0.877089233	0.45896488	0.554921925	0.169969706	0.590254706
0.083359072	0.868876693	0.084763456	0.660446402	0.162662622	0.672936096
0.103745308	0.84177579	0.125121647	0.598568871	0.135430529	0.623591522
0.074861118	0.074924134	0.075088838	0.634288831	0.634451997	0.634434489
0.415759621	0.878059073	0.462326591	0.589817786	0.170679069	0.626107516
0.415651436	0.877420849	0.469876998	0.536216492	0.170579283	0.575492539
0.07982238	0.86901595	0.088750564	0.664325799	0.162640175	0.674064552
0.876814648	0.877547034	0.877344244	0.170600174	0.170634553	0.17019609
0.279347848	0.300608972	0.825854157	0.613948838	0.584113041	0.118723661
0.855399181	0.116734816	0.863244157	0.155370028	0.590445293	0.155257748
0.054340802	0.881836815	0.054620733	0.690872235	0.175493232	0.690415529
0.070016001	0.065278221	0.085137663	0.670309506	0.670699665	0.671911502
0.088055187	0.079572392	0.868773	0.672445158	0.660199287	0.162676569
0.059496955	0.06419245	0.06281109	0.652214851	0.651622912	0.651276275
0.87269318	0.875991918	0.06518945	0.165280374	0.169084023	0.65277626
0.866772119	0.087693898	0.867465094	0.162089194	0.619343887	0.15968367
0.113770347	0.100097151	0.842088235	0.625867203	0.600735176	0.135111609
0.859355896	0.845737944	0.15399543	0.15219888	0.151230241	0.560756019
0.435943842	0.877359626	0.448082609	0.542790523	0.170558461	0.575676779
0.862894538	0.84316542	0.133735096	0.155306007	0.148217969	0.567757853
0.877473816	0.480619914	0.401883463	0.170626683	0.590443422	0.54813757
0.102344276	0.134233891	0.180704261	0.618221012	0.619345064	0.621126944
0.475978145	0.413518313	0.877408645	0.608693908	0.56939701	0.170613156
0.439735986	0.877689267	0.44886938	0.527490322	0.170794531	0.559963379
0.047136106	0.872274526	0.874636878	0.656904587	0.165280473	0.168287453
0.872777601	0.875268142	0.055337216	0.165643925	0.16874192	0.654743157
0.00000492	0.00000482	0.882011258	0.69912397	0.699346994	0.175218375
0.426992798	0.87742634	0.450418632	0.593043	0.170475301	0.626483676
0.111449934	0.864447179	0.855943134	0.592134527	0.156321545	0.155489029
0.44814357	0.435901602	0.877406842	0.575818014	0.542883244	0.170553731
0.447992586	0.432729571	0.877585166	0.59093934	0.558369655	0.170220273
0.845790417	0.846562671	0.846741598	0.256653935	0.256835787	0.257127141
0.126163431	0.110349586	0.152161319	0.615557718	0.612769534	0.614564957
0.083407468	0.102190085	0.841769226	0.631166793	0.60576207	0.134716451
0.87756306	0.884337302	0.0000055	0.171372609	0.175609856	0.699331949
0.877215967	0.473106691	0.410477157	0.170537408	0.609184822	0.569325026
0.102184259	0.841508878	0.083377685	0.60556694	0.134697753	0.630661661
0.079520389	0.071537345	0.855159827	0.647925955	0.627716507	0.148939639
0.139769153	0.826743646	0.150761955	0.576943922	0.11921109	0.604927351
0.045429608	0.048393499	0.053752941	0.655942042	0.656088207	0.656056808
0.826231497	0.260135105	0.280849006	0.118647926	0.612889334	0.585719846
0.825574763	0.136952935	0.12646766	0.119167878	0.604023873	0.577067533
0.062515385	0.062502207	0.062454737	0.638405178	0.638464586	0.638561706
0.874339277	0.050511915	0.872010845	0.16826377	0.658871466	0.165010876
0.876939731	0.883708925	0.040850904	0.171082696	0.175379457	0.692956268
0.287078068	0.825860454	0.281650717	0.581895887	0.118899081	0.6125013
0.48704365	0.401415292	0.877438751	0.607419096	0.564315329	0.170529325
0.107829201	0.864689713	0.854830577	0.593748851	0.156609293	0.15451048
0.877299674	0.459006856	0.425548917	0.170591721	0.57563325	0.539618869
0.462138594	0.415577581	0.877688871	0.626245967	0.589631126	0.170760581
0.856096685	0.091248552	0.074147268	0.149404983	0.645704861	0.625561477
0.060002312	0.060032992	0.059992721	0.639859316	0.640205798	0.639780048
0.041963306	0.040994486	0.042171515	0.693077899	0.69195065	0.692196142
0.459374793	0.429424237	0.877152776	0.559853502	0.52435223	0.170760708
0.868893539	0.091308974	0.078425995	0.162697171	0.67130271	0.659307502
0.027428231	0.881555599	0.027670107	0.695195379	0.175299915	0.694953575
0.877194986	0.447824422	0.432903148	0.170287471	0.590959851	0.558562969
0.074661555	0.074986568	0.075058475	0.63422963	0.634355804	0.634475164
0.393071346	0.877741894	0.484923084	0.582669844	0.170839419	0.625246825
0.877793614	0.462191843	0.415629012	0.170726448	0.626283119	0.589661557
0.130423424	0.863571158	0.857470554	0.586292139	0.155126384	0.157419219
0.437068794	0.446336093	0.877336277	0.575706574	0.546004468	0.170633119
0.348391288	0.826318285	0.332336771	0.583033849	0.118687147	0.611071608
0.877341105	0.448072973	0.435843404	0.170625445	0.575762764	0.542870024
0.866671606	0.86703067	0.104214753	0.159183648	0.162786099	0.615698799
0.867172642	0.104025908	0.866478738	0.162739014	0.61546111	0.158946901
0.48618642	0.402236982	0.877416125	0.608780538	0.565400614	0.170515618
0.877321644	0.459000746	0.42557301	0.170584068	0.575652135	0.539637143
0.869125694	0.082713382	0.074430911	0.162577799	0.672561632	0.659630983
0.868976005	0.090338479	0.077040183	0.162658796	0.671472257	0.659247797
0.085518358	0.868987946	0.082283473	0.665316073	0.16251555	0.677393982
0.067750531	0.067602978	0.067875934	0.636461697	0.636479464	0.636720182
0.844572658	0.141801403	0.860260943	0.149630792	0.564514617	0.153412307
0.04156072	0.041069841	0.041954798	0.692950361	0.692607952	0.693645235
0.877494485	0.47349061	0.404115286	0.170603151	0.625759581	0.586068637
0.877190458	0.447825655	0.432892189	0.170289842	0.590960637	0.558562615
0.459226853	0.422153413	0.87781001	0.590921264	0.554947822	0.170879071
0.087944614	0.867682582	0.866054154	0.619377993	0.159681524	0.161986453
0.877448736	0.473491891	0.410124802	0.170616348	0.609295871	0.569487719
0.0000049	0.881317415	0.00000482	0.69919182	0.175212691	0.698881597
0.877190064	0.459232439	0.421882462	0.170429578	0.590602709	0.554750507
0.454994185	0.43590438	0.877406175	0.611037471	0.577421119	0.17058634
0.077038702	0.866788326	0.864814507	0.623178439	0.159924867	0.161312046
0.08786825	0.867002644	0.866442114	0.619347761	0.15962697	0.162446487
0.877323434	0.459462487	0.429499465	0.170397044	0.559798346	0.524421292
0.864544018	0.85488634	0.111458307	0.155792063	0.154685704	0.591901614
0.00000549	0.875594805	0.885167396	0.699438506	0.169964344	0.175599519
0.847619974	0.846956048	0.846603741	0.25708689	0.257316765	0.256793573
0.153910415	0.859721985	0.846724522	0.56090554	0.152418119	0.151601039
0.054289433	0.881547728	0.05464537	0.690405771	0.175352068	0.68999387
0.449984583	0.426562009	0.876561236	0.626463672	0.593115453	0.170444813
0.059374902	0.064128266	0.063364738	0.652179925	0.651565923	0.651808619
0.841650813	0.113750063	0.100378822	0.135054039	0.625962733	0.600508683
0.884726931	0.040855643	0.875641036	0.175349449	0.693028617	0.17009939
0.877448697	0.473492278	0.410122915	0.170616428	0.609295851	0.569487735
0.062434642	0.062493015	0.06241186	0.638262537	0.638296883	0.638594516
0.877178793	0.459465337	0.429354798	0.170825253	0.559774963	0.524538385
0.411612363	0.877537084	0.469994094	0.551575804	0.170518644	0.590518424
0.027327415	0.87672562	0.884023368	0.69524637	0.171163728	0.175715711
0.855746806	0.116693142	0.864642211	0.155498907	0.59022773	0.155774426
0.882443113	0.040845535	0.876821586	0.174883243	0.692816298	0.170830732
0.142648058	0.825518521	0.149423066	0.573870988	0.118502932	0.601615244
0.454998884	0.435904402	0.877407701	0.611038368	0.577420924	0.170585921
0.133723854	0.862355463	0.843886781	0.567836168	0.155168445	0.148135634
0.877305451	0.450572261	0.432479321	0.17059583	0.60965873	0.576271966
0.082358584	0.256003876	0.238922702	0.620123301	0.624060053	0.625250674
0.102750988	0.078859391	0.855030096	0.643472376	0.623780286	0.149295921
0.877165279	0.437025129	0.444188766	0.170374502	0.591471027	0.562042424
0.054268717	0.87651619	0.883301204	0.690451327	0.171387476	0.175483509
0.872689477	0.874756625	0.055333729	0.16563756	0.168740324	0.654748256
0.881587833	0.041200986	0.040941191	0.175408111	0.692753343	0.692799553
0.427175353	0.877786214	0.450596349	0.593064812	0.170851587	0.626455832
0.103120209	0.099160855	0.841568495	0.627699124	0.60246848	0.135013303
0.8601441	0.844269296	0.141734257	0.15281933	0.148885274	0.564528171
0.073850678	0.85569236	0.082393486	0.627670411	0.149338626	0.647736459
0.866083635	0.081494802	0.867710783	0.162123132	0.621635876	0.159905406
0.860842471	0.844369593	0.141742929	0.152833504	0.148897212	0.564513283
0.455009645	0.435885141	0.877399717	0.611028609	0.577432905	0.170589364
0.866602377	0.866635112	0.104510686	0.159152972	0.16281823	0.615223228
0.876958478	0.459373182	0.429236746	0.170722141	0.559787191	0.524474641
0.147453203	0.859985793	0.845155563	0.562769367	0.152687081	0.150584526
0.88327208	0.027328102	0.875524598	0.175360702	0.695251541	0.170840485
0.013703427	0.876181197	0.882861985	0.697145378	0.170690104	0.175546772
0.074903506	0.074947535	0.075220824	0.63427195	0.634449313	0.634434751
0.867259924	0.86686251	0.095457569	0.159309268	0.162500401	0.617624546
0.058998244	0.038862633	0.077880553	0.679815194	0.678991308	0.680169652
0.871834318	0.874183794	0.047989269	0.165229383	0.168488136	0.65880269
0.292807285	0.825848672	0.287513292	0.584060913	0.119004267	0.61220946
0.877326186	0.459032363	0.425565525	0.170589356	0.575648144	0.539630922
0.278146403	0.281768144	0.826090643	0.610882275	0.58313269	0.119081835
0.14743671	0.859745844	0.845546801	0.562732149	0.1525094	0.150368068
0.866661982	0.095168845	0.867232739	0.162387111	0.617900473	0.159358282
0.147435063	0.860179314	0.846342744	0.562750701	0.152624077	0.150432533
0.877619206	0.484861563	0.393008982	0.170784087	0.625210858	0.582639358
0.858974724	0.844796852	0.147570255	0.152670992	0.150325151	0.562802441
0.082186609	0.869101616	0.099588803	0.656327822	0.162632254	0.66884494
0.411725709	0.877739541	0.470092645	0.551647105	0.170553356	0.590521394
0.480984872	0.410224696	0.877690947	0.559327215	0.51771632	0.170464921
0.055370417	0.871725345	0.874564545	0.65500234	0.164875684	0.168855435
0.878184451	0.470545486	0.420150267	0.170685532	0.559741662	0.52102388
0.875779782	0.882691859	0.040862131	0.170357486	0.174883122	0.69316853
0.857599858	0.123037277	0.864637494	0.156445086	0.588494021	0.155709377
0.00000488	0.00000486	0.881889899	0.699226172	0.699342525	0.175384114
0.142743059	0.826098355	0.149057463	0.576281891	0.119156844	0.605707635
0.413407406	0.877345939	0.475749022	0.567660015	0.170619524	0.606696919
0.469714369	0.411413256	0.877023247	0.590786686	0.551470989	0.170275236
0.88145649	0.00000486	0.00000486	0.175303769	0.699576206	0.699632251
0.068844714	0.071291609	0.855560916	0.650102225	0.62938871	0.149047111
0.8447773	0.137208538	0.862174786	0.148934396	0.566258428	0.154464448
0.863850775	0.857132368	0.130363963	0.155156845	0.15692044	0.586524748
0.141750677	0.860692875	0.84475977	0.564508893	0.153485798	0.149672632
0.841765719	0.11369076	0.100372374	0.13508052	0.626156998	0.60070814
0.88124647	0.054689274	0.054290315	0.175675867	0.689993418	0.690516613
0.867112213	0.86630108	0.088228638	0.15958906	0.162464796	0.619678939
0.877694797	0.480919233	0.401749961	0.170910911	0.59029649	0.547964761
0.825650687	0.277022116	0.27910302	0.118331902	0.611747609	0.584009173
0.130402759	0.863222399	0.857451782	0.586410523	0.155135524	0.157433651
0.047157976	0.871534633	0.873997422	0.656878054	0.164577688	0.168169307
0.877197259	0.473350872	0.403956801	0.170652271	0.625800547	0.586140861
0.869057948	0.082837051	0.074903188	0.162589409	0.673566637	0.659838469
0.404209737	0.877687698	0.47358987	0.586221074	0.170789553	0.625866375
0.461855749	0.415299823	0.877127876	0.62608146	0.589638477	0.170497428
0.013880662	0.01415777	0.013812431	0.697069592	0.696991157	0.69678274
0.877215834	0.473943523	0.409849453	0.170518204	0.609004423	0.569220629
0.301032572	0.826305947	0.292500582	0.584493855	0.11893013	0.612396894
0.141787673	0.861409542	0.845537827	0.56456487	0.154310788	0.150161941
0.877250607	0.877743661	0.876528911	0.170308369	0.17075711	0.170304139
0.486606206	0.401629574	0.877282194	0.607736858	0.564836273	0.170494083
0.873964459	0.055399393	0.871754897	0.168487187	0.655093551	0.164743518
0.826019077	0.136804714	0.126666326	0.119156867	0.605511938	0.577894385
0.08003089	0.855709561	0.104279323	0.623566775	0.149600805	0.643640563
0.484927388	0.393058899	0.877735189	0.625417973	0.582493309	0.170599428
0.099675155	0.841806637	0.09265072	0.604443085	0.134889853	0.629764342
0.103148157	0.099175961	0.841597794	0.627693593	0.602524694	0.135012956
0.884140594	0.027329304	0.87743104	0.175502859	0.69530977	0.17090298
0.87754036	0.459567793	0.429606581	0.170393584	0.559752426	0.524405705
0.058430396	0.045282273	0.077701303	0.675445023	0.674641232	0.676349694
0.079430613	0.082671551	0.868822842	0.677553263	0.665296926	0.162582747
0.075967813	0.872494283	0.874583373	0.650584906	0.164626355	0.168622847
0.045268222	0.87223212	0.874721698	0.659057616	0.165444659	0.168560656
0.872859015	0.875461279	0.055344554	0.165625028	0.168718144	0.654799077
0.480738896	0.405616299	0.877308355	0.575098148	0.53260648	0.170521518
0.145991251	0.1319763	0.826170554	0.601490637	0.572328725	0.119725656
0.056533539	0.044800268	0.075298653	0.674675089	0.674762036	0.675523095
0.083592146	0.08069724	0.869023279	0.675850342	0.663372394	0.162530704
0.073595059	0.855277513	0.082862145	0.627845329	0.149409252	0.647677594
0.146915934	0.131883925	0.825989012	0.601768024	0.572771665	0.119452477
0.85567804	0.068685171	0.072082817	0.148944602	0.650177576	0.629545932
0.48057844	0.401238604	0.877132742	0.590079874	0.548141683	0.170151235
0.447600066	0.432352758	0.876808146	0.590778791	0.558260145	0.170194016
0.080247693	0.869024408	0.093680564	0.65916516	0.162689996	0.670391997
0.461610213	0.415053714	0.876636119	0.626163159	0.589653584	0.170504446
0.856468546	0.09133924	0.074053493	0.149448639	0.645809192	0.625912605
0.446283379	0.877263348	0.437047041	0.546071159	0.170533845	0.575749796
0.401904283	0.878063096	0.480899903	0.548340427	0.170276133	0.590109603
0.130481289	0.86300611	0.85729139	0.586612965	0.155149744	0.157283253
0.459482331	0.429528182	0.877368538	0.559820343	0.524444848	0.170617334
0.872210431	0.875048893	0.065210088	0.165479985	0.16903854	0.652795554
0.480554426	0.401279016	0.877151428	0.589905001	0.547885159	0.170306625
0.00000496	0.00000479	0.881636291	0.699333284	0.699095998	0.175053483
0.845418958	0.147467842	0.859400136	0.149976012	0.56276036	0.152432307
0.877686237	0.470317573	0.419885258	0.170739478	0.559639483	0.520957206
0.103219533	0.125068529	0.170750457	0.617115109	0.618890424	0.617524034
0.329242731	0.825835936	0.322834798	0.580185282	0.118492525	0.609804411
0.074816342	0.856139269	0.091183781	0.625716821	0.149973701	0.64551451
0.103242222	0.078848777	0.856394297	0.643436698	0.623655697	0.149636123
0.459010063	0.42199081	0.877442223	0.590785105	0.555092299	0.170456923
0.841532386	0.08339059	0.102229877	0.134865848	0.63125029	0.606298934
0.078238391	0.08130001	0.868756641	0.678159272	0.665951611	0.162582479
0.438711229	0.438706507	0.877443778	0.626564964	0.596363359	0.170534155
0.146596725	0.133557977	0.097278278	0.61888658	0.617911463	0.615307854
0.073884482	0.855516863	0.082541335	0.627631339	0.149283726	0.647674876
0.092688941	0.099597228	0.841425211	0.629569323	0.604450444	0.13482484
0.054304352	0.881583287	0.054628169	0.691050335	0.175403459	0.69017964
0.877636878	0.459668698	0.42960681	0.170806702	0.55976097	0.524493105
0.081436831	0.869162601	0.099286888	0.656355339	0.162638158	0.668858808
0.107626767	0.864509468	0.855202308	0.593832567	0.157039954	0.154973168
0.450102969	0.426676117	0.876794028	0.626595782	0.592914218	0.170398497
0.864755645	0.855463324	0.111450643	0.156103442	0.155188529	0.592306195
0.845489841	0.133719382	0.864783222	0.148674178	0.567801631	0.155603809
0.877282821	0.448042733	0.435842171	0.170603939	0.575691738	0.542823238
0.877331562	0.459026435	0.425553886	0.170580545	0.57564798	0.539625491
0.872204551	0.874534224	0.047141476	0.164859165	0.168144808	0.65707772
0.087673427	0.867192917	0.86574412	0.61989613	0.159665311	0.1619951
0.083464735	0.299238294	0.277336469	0.620067238	0.61888982	0.618284666
0.00000277	0.0000029	0.00000284	0.69924794	0.699356455	0.699531461
0.100423903	0.841720343	0.114076312	0.600314404	0.13503205	0.625558662
0.079222822	0.869115788	0.093212746	0.659306306	0.162645699	0.670424999
0.825918254	0.225774219	0.231609213	0.118816608	0.612885899	0.583242855
0.120933328	0.111823402	0.141058686	0.615651358	0.614797662	0.61605153
0.877524664	0.450468308	0.427041618	0.170729101	0.626490643	0.593061117
0.876372232	0.883437002	0.040855238	0.170846613	0.175831097	0.693056888
0.074057161	0.855645911	0.082322441	0.627632134	0.149192297	0.64828441
0.40418337	0.877645406	0.473573088	0.586220219	0.170798233	0.625867354
0.824644618	0.823089288	0.823016515	0.298067352	0.298717504	0.298031556
